time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:52:45.534118300	0.04336212388478825	0.2460122365795201	0.17626002871923013	0.37090078
2022-12-17T23:52:46.599137700	0.00540655830574345	0.23395542783238643	0.023109351878841174	0.3706202
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:52:47.191819600	0.23998383220595326	0.02438434109526585	0.3707604855298996
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:52:47.191819600	0.2460122365795201	0.00540655830574345	0.3709007799625397
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:52:47.191819600	0.23395542783238643	0.04336212388478825	0.2460122365795201
startTime	endTime	duration2022-12-17T23:52:45.498120500	2022-12-17T23:52:47.190811300	00:00:01
