time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:26:40.922595200	0.04433573384730676	0.12249863713119435	0.36192838455683224	0.37023112
2022-12-18T01:26:41.962329900	0.0012535362558626587	0.20329267266971773	0.006166165456928365	0.37139183
2022-12-18T01:26:42.991241800	0.00884984637394911	0.25679599744127424	0.03446255573345901	0.37162635
2022-12-18T01:26:44.019230900	0.04939905457323011	0.15378073079631538	0.32123045792167426	0.37181875
2022-12-18T01:26:45.048230100	0.05573120951948397	0.20299902113174062	0.27453930176006114	0.37181824
2022-12-18T01:26:46.083252	0.0465465529295557	0.14452509284539272	0.3220655459419035	0.37218678
2022-12-18T01:26:47.120245500	0.05268655423721286	0.15495656373355748	0.3400085350873267	0.37219656
2022-12-18T01:26:48.149244	0.054463849395522	0.15092625742321775	0.3608639763907877	0.37234613
2022-12-18T01:26:49.177224600	0.05325025433538619	0.15477771415343755	0.34404342141011984	0.3723599
2022-12-18T01:26:50.203251500	0.04690970050007262	0.15652469938844238	0.2996951962428518	0.37248442
2022-12-18T01:26:51.233251600	0.045510614531648445	0.13690721833850372	0.3324193938344671	0.37257585
2022-12-18T01:26:52.257918800	0.04950983737617971	0.14517371495143305	0.3410385784557688	0.37274197
2022-12-18T01:26:53.292912100	0.04533361624733595	0.1403569461130284	0.3229880494181537	0.3725939
2022-12-18T01:26:54.314493700	0.040746564420823604	0.1459612901216727	0.27916007310470775	0.37262872
2022-12-18T01:26:55.346060300	0.03790283251688004	0.161084657178182	0.23529759556774082	0.3727763
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:26:56.008089900	0.16203741422780732	0.04216198380402998	0.3721184551715851
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:26:56.008089900	0.25679599744127424	0.03790283251688004	0.3727762997150421
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:26:56.008089900	0.12249863713119435	0.04433573384730676	0.12249863713119435
startTime	endTime	duration2022-12-18T01:26:40.893618600	2022-12-18T01:26:56.007090	00:00:15
