time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T20:18:53.085813500	0.008138431145903607	0.3041856241219677	0.02675481844151972	0.29011324
2022-12-17T20:18:54.128822300	0.027981374737386964	0.5876385356201845	0.04761664363596553	0.2903119
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T20:18:54.442814	0.4459120798710761	0.018059902941645285	0.29021257162094116
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T20:18:54.442814	0.5876385356201845	0.027981374737386964	0.3041856241219677
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T20:18:54.442814	0.3041856241219677	0.008138431145903607	0.290113240480423
startTime	endTime	duration2022-12-17T20:18:53.044818200	2022-12-17T20:18:54.440816300	00:00:01
