time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:47:30.922260	0.047584124579460166	0.347871106574838	0.13678665367749743	0.16457224
2022-12-17T19:47:31.977252200	0.0037096521611709368	0.33847428338250374	0.010959923229909687	0.16394842
2022-12-17T19:47:33.040068500	0.003696278466193707	0.2978899360629049	0.012408201885051833	0.1642929
2022-12-17T19:47:34.078175700	0.0037340030529686916	0.3546624884862929	0.01052832812656759	0.16455396
2022-12-17T19:47:35.119191500	0.0025015875675084426	0.40827121669169164	0.006127268994810209	0.16425256
2022-12-17T19:47:36.164166400	0.0037417184097430947	0.36910596625335224	0.010137247164340878	0.16285507
2022-12-17T19:47:37.198160600	0.002516121778554939	0.32964401278394545	0.007632845375547742	0.16320984
2022-12-17T19:47:38.242199	0.0037450890796701854	0.35777389405098314	0.010467753913695298	0.16356309
2022-12-17T19:47:39.293164	0.0024778387651206444	0.3210158875545852	0.007718741847938337	0.16398975
2022-12-17T19:47:40.342190900	0.002482565873316467	0.3786599672602602	0.00655618784124109	0.16349193
2022-12-17T19:47:41.391170800	0.00496498596569263	0.3316146797693089	0.014972153733201956	0.16369613
2022-12-17T19:47:42.443740	0.0037111637696550354	0.32108429109405034	0.01155822278632741	0.16394842
2022-12-17T19:47:43.493969500	0.0024772499668405225	0.38226629516801386	0.006480429999070989	0.16427986
2022-12-17T19:47:44.536008200	0.0024991223082453445	0.33905785728434945	0.007370784232112533	0.16437683
2022-12-17T19:47:45.574648300	0.0025072364057722313	0.41272520753508135	0.0060748322612670025	0.16459478
2022-12-17T19:47:46.615650300	0.002506410153994482	0.3339072879454792	0.007506305625781165	0.1651367
2022-12-17T19:47:47.658674800	0.0024920076331190603	0.33716394778169834	0.007391085700338716	0.16503172
2022-12-17T19:47:48.708638900	0.0037239116454117313	0.4889503087429333	0.007616135175342707	0.16508359
2022-12-17T19:47:49.757641900	0.0024825057620348943	0.5305554037519773	0.00467906979078741	0.16187273
2022-12-17T19:47:50.810638800	0.0024731110702117896	0.39047665985871716	0.0063335695175906655	0.1614626
2022-12-17T19:47:51.854266800	0.003739357250796788	0.3146264318036014	0.01188507027003694	0.16201253
2022-12-17T19:47:52.906355600	0.003716399585380623	0.31292478574485505	0.011876335000228489	0.1627253
2022-12-17T19:47:53.983397900	0.0036369498650709055	0.3402848525792736	0.010687956979288794	0.16204008
2022-12-17T19:47:55.034924300	0.0037042726799873496	0.41084679136903035	0.009016189873709156	0.16272882
2022-12-17T19:47:56.082963300	0.0037344000070362073	0.27703539316056736	0.01347986610819716	0.16344559
2022-12-17T19:47:57.131933800	0.003716743294614502	0.36382203099588595	0.010215828009207421	0.16400403
2022-12-17T19:47:58.216931100	0.0036002211238533215	0.346490841176077	0.010390523200074398	0.16418818
2022-12-17T19:47:59.255936400	0.03756035257548393	0.32180039060592114	0.11671941262955328	0.16391635
2022-12-17T19:48:00.299925700	0.04988819297653426	0.25488216712583867	0.19573041746739311	0.16435428
2022-12-17T19:48:01.340926700	0.037524127113154705	0.2532903615992462	0.14814668381470056	0.16461132
2022-12-17T19:48:02.378925100	0.04511547395790474	0.23511571095657158	0.19188625793806716	0.16481702
2022-12-17T19:48:03.418484800	0.047642179509152754	0.2815743522319718	0.16919928655257382	0.16513143
2022-12-17T19:48:04.460519100	0.04373500554082035	0.24018871602407577	0.18208601246878095	0.16543934
2022-12-17T19:48:05.501519100	0.05003166003446981	0.2770374107516982	0.1805953206778703	0.16646753
2022-12-17T19:48:06.541512	0.04882906871565498	0.2571852412639114	0.18985952878045942	0.16666621
2022-12-17T19:48:07.587513700	0.049791995333669466	0.2504267254459017	0.19882860044195144	0.16676892
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:48:07.723494600	0.3363528583574276	0.015055363443840822	0.16409805706805652
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:48:07.723494600	0.5305554037519773	0.049791995333669466	0.347871106574838
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:48:07.723494600	0.23511571095657158	0.047584124579460166	0.16146260499954224
startTime	endTime	duration2022-12-17T19:47:30.882266100	2022-12-17T19:48:07.721510700	00:00:36
