time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:45:12.625561500	0.03713577528684861	0.1373975536760389	0.2702797414749373	0.37403622
2022-12-18T01:45:13.650593400	0.0012690765557335376	0.3218794214472184	0.003942707955754295	0.3740182
2022-12-18T01:45:14.676173200	0.0025391603528920996	0.20882519471263183	0.012159262470154928	0.37365517
2022-12-18T01:45:15.720237600	0.0024966580733693108	0.32693077493804007	0.0076366566403621	0.37354493
2022-12-18T01:45:16.754234200	0.0025185191346042655	0.5015130780649149	0.0050218413930937875	0.37116736
2022-12-18T01:45:17.781232600	0.0025308005308380434	0.4565389618570542	0.0055434491736336316	0.3698423
2022-12-18T01:45:18.841249600	0.0049320539727371205	0.3217880685437332	0.01532702562608166	0.36958146
2022-12-18T01:45:19.882236200	0.002496840238690576	0.4657201917926168	0.005361245405916195	0.36897218
2022-12-18T01:45:20.918234500	0.001255625079817575	0.5178345292965669	0.0024247612099626346	0.3673169
2022-12-18T01:45:21.971260	0.003713067984147944	0.44359467148241394	0.008370407091995798	0.36678
2022-12-18T01:45:23.012301700	0.0012507582196388109	0.3793015561669467	0.00329752989225359	0.36604744
2022-12-18T01:45:24.052293600	0.0025040158003156615	0.4728534600196666	0.005295542936730369	0.36598706
2022-12-18T01:45:25.082331500	0.002528225350522871	0.592007515475427	0.004270596714456428	0.36495963
2022-12-18T01:45:26.117339400	0.001259234358431498	0.5007547505354157	0.0025146728155551246	0.36548948
2022-12-18T01:45:27.156340300	0.002501649808028597	0.3558522352441082	0.007030024151211276	0.36493355
2022-12-18T01:45:28.193340600	0.002511215530533295	0.38660361210209887	0.006495582172341689	0.36408976
2022-12-18T01:45:29.233859	0.002502792796403308	0.5892151010697759	0.004247672525465234	0.36285412
2022-12-18T01:45:30.262864400	0.001264152684854802	0.47741161972468116	0.002647930282014977	0.36339277
2022-12-18T01:45:31.301392300	0.0025099675832666686	0.3140473882999876	0.007992321148899579	0.36302924
2022-12-18T01:45:32.354392100	0.0024754645421113035	0.4796729172679335	0.005160734435895971	0.36273336
2022-12-18T01:45:33.396452200	0.0024990544377704897	0.5413199273401041	0.004616594201603014	0.36151153
2022-12-18T01:45:34.428475800	0.00252089324387381	0.46653324924125317	0.005403458913107838	0.36215514
2022-12-18T01:45:35.467051700	0.001256136861662198	0.33863497245164564	0.0037094126828308145	0.36206794
2022-12-18T01:45:36.509053600	0.0037452273219953976	0.5534298416133576	0.006767302809471419	0.36046752
2022-12-18T01:45:37.541053500	0.002520968650863412	0.5734980490815833	0.004395775460615019	0.35956612
2022-12-18T01:45:38.575048300	0.0012592729637310367	0.42241178631801957	0.002981150158492435	0.36057928
2022-12-18T01:45:39.614995100	0.0025041010363821116	0.3040779434984714	0.008235063048545972	0.36293054
2022-12-18T01:45:40.656988900	0.002499258779828114	0.5444574843629811	0.004590365366640635	0.3600346
2022-12-18T01:45:41.692050700	0.0025183812821847115	0.5727475210460511	0.004397018214212792	0.35949597
2022-12-18T01:45:42.723038500	0.0025234422536605174	0.3602465418139774	0.007004764684080054	0.36065793
2022-12-18T01:45:43.761513700	0.0012550531048511767	0.3184438912858202	0.003941206407770907	0.36262438
2022-12-18T01:45:44.803510500	0.002496777997877747	0.5446354052913318	0.00458431085019563	0.35951427
2022-12-18T01:45:45.835540800	0.0012617250391946304	0.6236842193994458	0.0020230190214040734	0.35934415
2022-12-18T01:45:46.873541	0.002511173637861472	0.34081419222354353	0.007368160408690867	0.36054897
2022-12-18T01:45:47.937511600	0.0036782991789424163	0.3967045783944755	0.009272136948429129	0.36196372
2022-12-18T01:45:48.998510300	0.0024498337546733813	0.5816479476225449	0.004211884121119909	0.3590961
2022-12-18T01:45:50.028532300	0.017663542928651105	0.43728119154155465	0.0403940148131721	0.35865667
2022-12-18T01:45:51.059110600	0.04426366388446017	0.14002338618292098	0.3161162223761385	0.36053443
2022-12-18T01:45:52.088171400	0.04808085519544514	0.15229685999489473	0.3157048359175422	0.3630518
2022-12-18T01:45:53.112771600	0.05078422709835307	0.15261846399038925	0.33275283848716414	0.36295784
2022-12-18T01:45:54.145186	0.04039737312364705	0.14452762711235356	0.27951315558680523	0.36428267
2022-12-18T01:45:55.175167700	0.042940843756015756	0.16268306552465006	0.2639539869594434	0.36539906
2022-12-18T01:45:56.209194	0.04285542575907547	0.13909258184806406	0.3081071987425471	0.36646256
2022-12-18T01:45:57.243193800	0.03903732218645819	0.1404452466767565	0.27795402913353856	0.366439
2022-12-18T01:45:58.280194400	0.04394686507996204	0.14566247185910197	0.3017034141949167	0.36733118
2022-12-18T01:45:59.315194300	0.040257648953301126	0.14830637188785256	0.2714492198874871	0.36811408
2022-12-18T01:46:00.340186800	0.045731716240334876	0.145071038543516	0.315236705406345	0.3687001
2022-12-18T01:46:01.367249800	0.04568462318445652	0.2638043124170456	0.17317618035081306	0.36931467
2022-12-18T01:46:02.390765700	0.05210850301122685	0.23205573685325653	0.22455166899915233	0.36927456
2022-12-18T01:46:03.424426800	0.04534711950259893	0.14304861647915212	0.31700494991650485	0.36980522
2022-12-18T01:46:04.455112	0.04548040699215535	0.13713596283560892	0.3316446397556181	0.37025115
2022-12-18T01:46:05.484112200	0.041757770480294415	0.19725932038834948	0.2116897209119692	0.37086847
2022-12-18T01:46:06.522080700	0.038888050713406154	0.13693427129543478	0.2839906354013119	0.37070587
2022-12-18T01:46:07.548633600	0.04185734947110819	0.14634718716081185	0.28601403472902925	0.370993
