time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:58:23.873957700	0.04546268795972476	0.24365397854465376	0.18658709466298717	0.37572607
2022-12-18T00:58:24.906821	0.010621761841187688	0.22870447050769738	0.046443175411519544	0.37397107
2022-12-18T00:58:25.952795600	0.0037416399192294284	0.22350277408658514	0.016740910418319526	0.37395555
2022-12-18T00:58:26.990820300	0.0012507701141685349	0.23480496899425918	0.005326846870089514	0.37417075
2022-12-18T00:58:28.014809500	0.0025431605680130004	0.22053004507716167	0.011532036676105377	0.37433186
2022-12-18T00:58:29.042836	0.0012666161803590106	0.20145086985980176	0.006287469402542182	0.3737183
2022-12-18T00:58:30.079827800	0.002511336373295968	0.27314465523210274	0.009194162599161889	0.37383205
2022-12-18T00:58:31.113817700	0.0012580234521657858	0.22151211808450866	0.005679253410803646	0.3740758
2022-12-18T00:58:32.150478700	0.0012572261335030126	0.24763681890787959	0.0050768950233151654	0.37422186
2022-12-18T00:58:33.212114300	0.0036795229473183685	0.2451081926691332	0.015011831743565117	0.37363437
2022-12-18T00:58:34.238879800	0.0025338179971749024	0.28125917212473517	0.009008836860442666	0.37367395
2022-12-18T00:58:35.278463	0.001254924766517332	0.2756223550515009	0.004553058717907135	0.37379497
2022-12-18T00:58:36.311464700	0.002518519378173133	0.24182159833350203	0.010414782614660341	0.37389418
2022-12-18T00:58:37.349464100	0.0012544167512043203	0.26993078715056995	0.004647179243413219	0.3734327
2022-12-18T00:58:38.387438600	0.0012544296822356604	0.22351646378283763	0.00561224735308281	0.37349257
2022-12-18T00:58:39.423452800	0.002513705203400338	0.2415932456665827	0.010404699835315119	0.3736123
2022-12-18T00:58:40.488460300	0.0036678179898432545	0.2546975022362393	0.014400682997045047	0.37375462
2022-12-18T00:58:41.523506400	0.0025159800561119104	0.43620515314662084	0.005767882469894203	0.3708557
2022-12-18T00:58:42.567036500	0.002497861670546865	0.5987778450226218	0.0041716000204591675	0.36892432
2022-12-18T00:58:43.606724600	0.0012512146992494665	0.364208240971849	0.0034354376383981316	0.36860064
2022-12-18T00:58:44.659341	0.003711001941548715	0.31735181578482496	0.011693652775772669	0.36936527
2022-12-18T00:58:45.699945400	0.0012524609555216607	0.3536657440365263	0.0035413691505058733	0.37007153
2022-12-18T00:58:46.749974200	0.0024777614369741376	0.25003668334837525	0.009909591679881152	0.36939782
2022-12-18T00:58:47.785969100	0.0012568256693913844	0.3223339720153383	0.0038991411967323696	0.37010384
2022-12-18T00:58:48.816974600	0.0025258506466856604	0.30885855647158444	0.008178017392624973	0.37078756
2022-12-18T00:58:49.857111800	0.0012530098298520911	0.28954372019842856	0.0043275323981932165	0.37131944
2022-12-18T00:58:50.888128500	0.0037851608130113597	0.3157444959750497	0.011988050025456231	0.37094513
2022-12-18T00:58:51.916221900	0.02912964739359222	0.13959476637832136	0.20867291911680125	0.3716529
2022-12-18T00:58:52.951765800	0.046478646682661516	0.14501089737331851	0.3205183025866401	0.37196282
2022-12-18T00:58:53.979788100	0.04690939904266446	0.1404736168665741	0.3339374331567212	0.37178043
2022-12-18T00:58:55.001129700	0.04202865308773358	0.180411889975594	0.2329594412730735	0.37178817
2022-12-18T00:58:56.029147100	0.0456436884735251	0.1535817127556478	0.29719481346158255	0.37197334
2022-12-18T00:58:57.060144500	0.042938536425134274	0.13362875513918326	0.32132707051271203	0.37217802
2022-12-18T00:58:58.086157700	0.04949430887938013	0.14420804173827828	0.3432146243911061	0.37241352
2022-12-18T00:58:59.106149700	0.04463570522757382	0.15312951572704714	0.29148988694731337	0.3723694
2022-12-18T00:59:00.140158700	0.0466386243593174	0.1496598639455783	0.31163080821907524	0.3724922
2022-12-18T00:59:01.166159600	0.0418793018418852	0.14216707098719827	0.29457807318585266	0.37265527
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:59:01.398721100	0.24775898308561375	0.014780919361888523	0.3724035209900624
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:59:01.398721100	0.5987778450226218	0.0418793018418852	0.3757260739803314
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:59:01.398721100	0.13362875513918326	0.04546268795972476	0.24365397854465376
startTime	endTime	duration2022-12-18T00:58:23.844939	2022-12-18T00:59:01.397732800	00:00:37
