time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:44:09.951253	0.03141710127827892	0.1290273216895057	0.24349185015156516	0.37917393
2022-12-17T21:44:10.985252900	0.005953382870268736	0.2631183181095985	0.02262625769669496	0.37926263
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:44:11.623248300	0.1960728198995521	0.018685242074273828	0.37921828031539917
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:44:11.623248300	0.2631183181095985	0.005953382870268736	0.37926262617111206
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:44:11.623248300	0.1290273216895057	0.03141710127827892	0.1290273216895057
startTime	endTime	duration2022-12-17T21:44:09.919251300	2022-12-17T21:44:11.622248800	00:00:01
