time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:33:19.149180500	0.012740885500756511	0.14405494303228106	0.08844462558915056	0.3668479
2022-12-17T23:33:20.182186	0.0012580397394665317	0.3165913223111262	0.00397370253323055	0.36691278
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:33:20.812185700	0.23032313267170362	0.006999462620111522	0.3668803423643112
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:33:20.812185700	0.3165913223111262	0.0012580397394665317	0.3669127821922302
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:33:20.812185700	0.14405494303228106	0.012740885500756511	0.14405494303228106
startTime	endTime	duration2022-12-17T23:33:19.110177500	2022-12-17T23:33:20.811208300	00:00:01
