time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:07:25.472780600	0.0130679076704502	0.1394883997099745	0.0936845479453568	0.37005222
2022-12-18T01:07:26.506322400	0.0025196210348058597	0.2970429497481383	0.008482345859217456	0.3705162
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:07:27.120655500	0.2182656747290564	0.00779376435262803	0.37028421461582184
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:07:27.120655500	0.2970429497481383	0.0025196210348058597	0.37051621079444885
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:07:27.120655500	0.1394883997099745	0.0130679076704502	0.1394883997099745
startTime	endTime	duration2022-12-18T01:07:25.434777	2022-12-18T01:07:27.119654800	00:00:01
