time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:39:36.475101900	0.01618924994135606	0.20965242005697993	0.07721947562997888	0.37324178
2022-12-18T01:39:37.508631600	0.0025196885642358195	0.19322160902834307	0.013040407731343415	0.37322325
2022-12-18T01:39:38.539628200	0.010093679031342732	0.20190662585447827	0.049991816705498446	0.37357324
2022-12-18T01:39:39.569631800	0.04424547713529664	0.2534236058444156	0.17459098566555903	0.373227
2022-12-18T01:39:40.602665100	0.05419919425007353	0.267121846961744	0.20290064203485272	0.3733217
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:39:40.727632600	0.22506522154919217	0.025449457784460956	0.37331739664077757
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:39:40.727632600	0.267121846961744	0.05419919425007353	0.3735732436180115
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:39:40.727632600	0.19322160902834307	0.01618924994135606	0.20965242005697993
startTime	endTime	duration2022-12-18T01:39:36.445099900	2022-12-18T01:39:40.726630100	00:00:04
