time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:40:28.931418700	0.059300461994102764	0.16348850621937017	0.3627194557306245	0.37693515
2022-12-17T21:40:29.957410900	0.021273048667493674	0.23808574023162	0.08935036868146048	0.3765814
2022-12-17T21:40:30.994422500	0.0012556105500922633	0.218248881927942	0.005753113321821374	0.376279
2022-12-17T21:40:32.033977500	0.0025050874518413972	0.2627952742637485	0.009532467655134557	0.37442455
2022-12-17T21:40:33.074969600	0.0012508013534046885	0.4153191454992095	0.003011663119698558	0.37100124
2022-12-17T21:40:34.106495700	0.0012610700563196711	0.3884742226225032	0.0032462129605575043	0.37021458
2022-12-17T21:40:35.146487800	0.002506436448594023	0.33735249014343416	0.007429725648470377	0.36953136
2022-12-17T21:40:36.176498700	0.002530756506530437	0.5398464447049189	0.004687919187675216	0.36719814
2022-12-17T21:40:37.218497200	0.002499200735611146	0.5480312596934145	0.004560325148257556	0.36475366
2022-12-17T21:40:38.250497800	0.002523414133942144	0.4570409863108691	0.005521198775432745	0.36715278
2022-12-17T21:40:39.286500400	0.0025160892028581747	0.3244723712099734	0.007754401995693977	0.3668712
2022-12-17T21:40:40.322497700	0.0012532144851286392	0.5073206912072266	0.0024702609352409313	0.36635032
2022-12-17T21:40:41.392490500	0.0048904373030601335	0.5714185328185328	0.008558415630900101	0.3651513
2022-12-17T21:40:42.425495500	0.001254420014149697	0.43831998279747725	0.0028618818748432314	0.3676957
2022-12-17T21:40:43.462496800	0.0012556254430650163	0.32004633622936374	0.003923261418512732	0.36697417
2022-12-17T21:40:44.487490400	0.002543149888648284	0.5435085342656758	0.0046791351530188685	0.36644053
2022-12-17T21:40:45.524828700	0.0012552085733292125	0.5761762140373282	0.0021785150840119417	0.36533117
2022-12-17T21:40:46.561836100	0.0025112380514489916	0.4072317896066665	0.0061666061332650976	0.36722746
2022-12-17T21:40:47.589940200	0.0012677260556365007	0.3108791634573471	0.004077873993026341	0.36690426
2022-12-17T21:40:48.625928400	0.0025112714703263823	0.5500983974691827	0.004565131405362924	0.36627543
2022-12-17T21:40:49.667928900	0.001249602766275834	0.5718427639023689	0.0021852209123855936	0.36541083
2022-12-17T21:40:50.702938900	0.0025160782634477095	0.40960591324659956	0.006142680518220271	0.3670829
2022-12-17T21:40:51.743976600	0.002503911309778779	0.32887886659880616	0.007613475854115183	0.3667487
2022-12-17T21:40:52.779505500	0.0025148225653861913	0.5210541940216402	0.004826412673077432	0.36626264
2022-12-17T21:40:53.813564900	0.0025159567208425816	0.5701903473426628	0.004412485641975603	0.365496
2022-12-17T21:40:54.850566200	0.0012556238689942886	0.4419663864199739	0.0028409940384044167	0.3673943
2022-12-17T21:40:55.889565200	0.0025064005047385324	0.3364118603879551	0.007450392806746214	0.36675796
2022-12-17T21:40:56.924566200	0.002516121049239064	0.5190956568764403	0.004847124062604078	0.36622357
2022-12-17T21:40:57.965564800	0.0012520045293637652	0.5492306993546675	0.002279560357487008	0.36508563
2022-12-17T21:40:59.004571700	0.002503895179528243	0.4500366393124635	0.0055637585049820165	0.36830226
2022-12-17T21:41:00.044566200	0.003756169974948931	0.3275931234083036	0.011465960994142535	0.36952487
2022-12-17T21:41:01.070564900	0.0012678524580336374	0.5296374041959346	0.002393812159015504	0.36686343
2022-12-17T21:41:02.097640600	0.0025380257164948116	0.602482155240479	0.004212615584409742	0.3655619
2022-12-17T21:41:03.131633900	0.0012592579841066412	0.42185231499557674	0.0029850683268618423	0.3685147
2022-12-17T21:41:04.172670800	0.002501509951430843	0.3164395598383194	0.007905174538572094	0.36919865
2022-12-17T21:41:05.216672500	0.003745196800084678	0.6223843081516378	0.0060174987560454325	0.36683336
2022-12-17T21:41:06.278684300	0.006147677272572611	0.48218325805504114	0.012749669694817264	0.36543965
2022-12-17T21:41:07.313674300	0.04636894041262515	0.2216591761279546	0.20919025876852618	0.3685405
2022-12-17T21:41:08.346677200	0.034066222847676055	0.1361661168123136	0.25018134940744247	0.36979845
2022-12-17T21:41:09.373671200	0.053197900274620326	0.15307617489406777	0.3475256702189906	0.36978242
2022-12-17T21:41:10.404671300	0.04420257495932272	0.15301288185841755	0.2888813962750094	0.3709534
2022-12-17T21:41:11.433671300	0.03922704988192243	0.1403725532172072	0.2794495717494286	0.37196806
2022-12-17T21:41:12.458192300	0.0418994753880958	0.1582033036437437	0.2648457675855415	0.3733182
2022-12-17T21:41:13.493192	0.036483504938858116	0.13612638198473104	0.2680120077161118	0.3733315
2022-12-17T21:41:14.521189600	0.04944631808292444	0.13955955390673713	0.35430263782562477	0.37401393
2022-12-17T21:41:15.552719600	0.045442132316437775	0.173204750300185	0.26236077381065476	0.3747129
2022-12-17T21:41:16.585722800	0.03655402420580257	0.12185051991778684	0.29999071182023473	0.375217
2022-12-17T21:41:17.617722300	0.039113021406553594	0.1546551506448789	0.25290474480455816	0.3751877
2022-12-17T21:41:18.649721900	0.035362162864009616	0.14330022126927267	0.24676977153832347	0.3756314
2022-12-17T21:41:19.676721	0.036731926400641345	0.15516551220783426	0.23672738792265438	0.3760603
2022-12-17T21:41:20.709723700	0.03277261466914011	0.13951597938568883	0.23490222993411347	0.37645137
2022-12-17T21:41:21.745723600	0.04524606475066595	0.14119285985453534	0.3204557567378474	0.37642056
2022-12-17T21:41:22.775252700	0.04932477329666412	0.2949301444080106	0.1672422240719739	0.37679836
2022-12-17T21:41:23.802253400	0.050714019312093295	0.1649877000094634	0.3073806066099741	0.37704164
2022-12-17T21:41:24.833259900	0.03536195021179666	0.1365627365538299	0.2589428939706242	0.37731072
2022-12-17T21:41:25.860325300	0.04183633659202796	0.17397354330038575	0.24047528031197604	0.37800595
2022-12-17T21:41:26.890857400	0.04422275612178797	0.19292363811185187	0.22922414564952803	0.37350208
2022-12-17T21:41:27.921854700	0.04167684693114372	0.2053312914659161	0.20297367553479717	0.37293664
2022-12-17T21:41:28.960854600	0.038886953004377695	0.138638920406165	0.2804908815681204	0.37317288
2022-12-17T21:41:29.993850400	0.03525957819389722	0.1323644683662084	0.2663825015059608	0.37321648
2022-12-17T21:41:31.023851600	0.0442455544574972	0.14669614357770877	0.3016136169527809	0.37760383
2022-12-17T21:41:32.050851100	0.044374779860520665	0.145464512746161	0.3050557075591055	0.37791225
2022-12-17T21:41:33.083850400	0.04159615991512084	0.13111123468640218	0.31725854778663654	0.37782657
2022-12-17T21:41:34.112156	0.04431844755389561	0.1389491448877942	0.3189544461729804	0.3784093
2022-12-17T21:41:35.141677500	0.0467955477366148	0.17078679935795293	0.2739997933829521	0.37866133
2022-12-17T21:41:36.177677600	0.03267768504313277	0.15119731448382978	0.21612609426755117	0.37871897
2022-12-17T21:41:37.230685600	0.030942827334991492	0.12646598372135132	0.2446731241435589	0.37873024
