time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:26:13.601175200	0.006478352063130203	0.3522110439716259	0.018393381394514418	0.3799358
2022-12-17T22:26:14.626371600	0.002537680701137222	0.20338427389428104	0.012477270993215071	0.37983385
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:26:15.049371200	0.2777976589329535	0.004508016382133713	0.37988482415676117
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:26:15.049371200	0.3522110439716259	0.002537680701137222	0.3799358010292053
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:26:15.049371200	0.20338427389428104	0.006478352063130203	0.3522110439716259
startTime	endTime	duration2022-12-17T22:26:13.570178800	2022-12-17T22:26:15.048383800	00:00:01
