time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:31:27.891503300	0.049380420639513825	0.15377600983501993	0.3211191439580991	0.36566737
2022-12-18T00:31:28.925616600	0.002518228590495965	0.2246210548839096	0.011211008655432838	0.36536047
2022-12-18T00:31:29.959823900	0.002518035256296829	0.2332604402515237	0.010794952001212218	0.36503428
2022-12-18T00:31:31.005822700	0.0024944158609663523	0.37227686139543953	0.00670043217732175	0.36602214
2022-12-18T00:31:32.052824700	0.0024872668650940516	0.5437147382713041	0.0045745805475167186	0.36487794
2022-12-18T00:31:33.080863900	0.002525772497617368	0.41382987325346876	0.00610340785154083	0.36306256
2022-12-18T00:31:34.118388300	0.0025123963646549166	0.27403322412456643	0.009168218097207309	0.36257252
2022-12-18T00:31:35.157927700	0.002505109140029781	0.5676808539698639	0.004412882912134937	0.35897735
2022-12-18T00:31:36.213946900	0.003716682822640895	0.5325554800131819	0.006978958929403748	0.3559722
2022-12-18T00:31:37.243938200	0.002516096009650472	0.5206738728857863	0.004832383840781649	0.35491094
2022-12-18T00:31:38.282939500	0.0025064128075528926	0.3019621389360604	0.008300420762629511	0.358458
2022-12-18T00:31:39.321960	0.0025063669741517774	0.4179524860351934	0.0059967748916338074	0.35679045
2022-12-18T00:31:40.355959800	0.0012592682140554483	0.5341669297631668	0.0023574432333610938	0.35468897
2022-12-18T00:31:41.394946600	0.002506448993001032	0.356480252703126	0.007031101930598057	0.35604334
2022-12-18T00:31:42.442042900	0.002489411041195172	0.37666865006690964	0.006609021060693436	0.35784218
2022-12-18T00:31:43.484030300	0.002496838562935736	0.5412401342339624	0.004613180739949386	0.3568969
2022-12-18T00:31:44.517571300	0.00251966442875313	0.44801599360811895	0.005624050178344947	0.3542786
2022-12-18T00:31:45.553581600	0.0025136086369426697	0.3275922147505377	0.007672980381590537	0.35610023
2022-12-18T00:31:46.599575400	0.002492096107857856	0.4743845099124291	0.005253325215694531	0.35732007
2022-12-18T00:31:47.630560800	0.0025234261153107384	0.5768532711023894	0.004374467896296005	0.3567153
2022-12-18T00:31:48.667584200	0.0012555966260877124	0.5045216766209093	0.0024886871749440222	0.35467267
2022-12-18T00:31:49.706594	0.002506393509074428	0.31139797444172335	0.008048843328438181	0.35600302
2022-12-18T00:31:50.749559700	0.002499281566518015	0.46309386682677434	0.0053969221912690555	0.357631
2022-12-18T00:31:51.788563300	0.002506406535514794	0.608653002418982	0.004117956414498132	0.35691747
2022-12-18T00:31:52.819570600	0.002523417801695956	0.5035091641582592	0.00501166211326953	0.3544978
2022-12-18T00:31:53.851915800	0.0012612688010579774	0.2800849045643826	0.004503165934699818	0.35619792
2022-12-18T00:31:54.889542100	0.003771793118897541	0.5128081584412765	0.007355173775632243	0.35720932
2022-12-18T00:31:55.918639	0.0012640790495251689	0.6120480907718284	0.0020653263503054007	0.35647053
2022-12-18T00:31:56.949625100	0.0012605014086637695	0.46434833661602803	0.002714559974199034	0.353769
2022-12-18T00:31:58.018615800	0.004899734805969404	0.3376673041629401	0.014510539651197783	0.35560367
2022-12-18T00:31:59.066605100	0.0024801603835989863	0.4647770730396904	0.005336236504478328	0.35664362
2022-12-18T00:32:00.100642800	0.0025136319286755936	0.5797670287860905	0.004335589648722534	0.35589728
2022-12-18T00:32:01.161628600	0.0036991129894003425	0.45109987434187326	0.00820020842346081	0.35628486
2022-12-18T00:32:02.206861200	0.0024795626905176954	0.3789814837719703	0.00654270141601331	0.35573745
2022-12-18T00:32:03.251832100	0.0024921223414676843	0.48116805462984563	0.0051793179482474815	0.35661408
2022-12-18T00:32:04.294460300	0.0024953320123484836	0.5955877161985432	0.0041896969069064	0.35583138
2022-12-18T00:32:05.320677200	0.030451284133087994	0.34406831233885493	0.08850359955001644	0.35720307
2022-12-18T00:32:06.353684100	0.03655394635638491	0.13786079976459586	0.2651511264899274	0.3571532
2022-12-18T00:32:07.388681200	0.041515736583732296	0.14283640373467466	0.29065235120907784	0.35898462
2022-12-18T00:32:08.413706400	0.040649438849130484	0.14382015938761195	0.28264075788968884	0.3602919
2022-12-18T00:32:09.436700200	0.038184986108240955	0.14503294843716952	0.26328490539364074	0.36143184
2022-12-18T00:32:10.473706800	0.05901318369189081	0.16348737141717606	0.36096478388722114	0.36143735
2022-12-18T00:32:11.503706800	0.046774602992137676	0.16132736943907156	0.28993594301308573	0.3624816
2022-12-18T00:32:12.534779500	0.04798858832581956	0.16192253872393947	0.2963675637993482	0.36329156
2022-12-18T00:32:13.567510200	0.04664901552643844	0.15791104549783253	0.29541325231159177	0.36406696
2022-12-18T00:32:14.589510900	0.04204374966793083	0.14160230139404484	0.2969143103891601	0.36405843
2022-12-18T00:32:15.623510500	0.03903730330961541	0.23193747784335794	0.16830959650246682	0.36477372
2022-12-18T00:32:16.652510500	0.04681930931733774	0.14961903904813312	0.3129234729430107	0.365369
2022-12-18T00:32:17.681511900	0.04935096046383707	0.15599737923571022	0.31635762540131107	0.36588508
2022-12-18T00:32:18.705510400	0.04319031108763618	0.13910787758328913	0.31048069913780774	0.36586455
2022-12-18T00:32:19.742509800	0.04398931029394665	0.14373189682522824	0.30605113593843225	0.3662842
2022-12-18T00:32:20.764504300	0.038184978642805414	0.14805831292567873	0.25790499626976865	0.36673567
2022-12-18T00:32:21.796540700	0.047988490585898776	0.15514767825770592	0.30930846742152435	0.3671701
2022-12-18T00:32:22.819699600	0.035596391627546436	0.13123658102350655	0.2712383342352584	0.36716458
2022-12-18T00:32:23.852349400	0.04670285177367515	0.1413574689370405	0.3303882852803217	0.36754563
2022-12-18T00:32:24.892930900	0.04004114435796732	0.1645846762103641	0.24328598068746501	0.36781046
2022-12-18T00:32:25.913525900	0.048480725516935594	0.14892875045466225	0.325529660115522	0.36804596
2022-12-18T00:32:26.939526500	0.05451765569544641	0.1632180295246377	0.33401736226215734	0.36802065
2022-12-18T00:32:27.970524400	0.04803799324278776	0.14290073507745582	0.33616337394450735	0.36825088
2022-12-18T00:32:29.002524700	0.041636914189511515	0.1454679242328819	0.28622745810859523	0.36840194
2022-12-18T00:32:30.027500300	0.040610362705444165	0.2662367736510751	0.1525347612522804	0.3685613
2022-12-18T00:32:31.056524900	0.032932584514861245	0.13957223208492997	0.23595369954979084	0.36859512
2022-12-18T00:32:32.086525200	0.04803783933525177	0.1467683094763773	0.327303894871008	0.3686074
