time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:00:55.052950200	0.044610022573028305	0.28219564213829684	0.15808189749140802	0.37984487
2022-12-17T23:00:56.098116100	0.0024892618421793015	0.2158721862160713	0.011531183733358515	0.380373
2022-12-17T23:00:57.127091800	0.0025308312749778876	0.21071067259365994	0.012010930646395922	0.3797682
2022-12-17T23:00:58.165121300	0.001253199046218077	0.19919976877760404	0.006291167173076427	0.37998816
2022-12-17T23:00:59.200121400	0.0025209239918102962	0.26882785755121197	0.009377465619723052	0.3819486
2022-12-17T23:01:00.232706600	0.0012597732198577993	0.24403615117884736	0.005162240158977701	0.3820105
2022-12-17T23:01:01.264706600	0.003785124135114275	0.22704487530690165	0.01667125994364699	0.3812313
2022-12-17T23:01:02.313328700	0.003725184075351855	0.26320744149756947	0.014153034785630307	0.381433
2022-12-17T23:01:03.340461100	0.0012689081114323675	0.2580568433647469	0.004917165128765242	0.38151518
2022-12-17T23:01:04.383487800	0.002496731798050207	0.2330390834139715	0.010713789985240387	0.38164496
2022-12-17T23:01:05.431006900	0.002493154475947067	0.2515000209429529	0.009913138243883419	0.38104418
2022-12-17T23:01:06.476025600	0.0024848683840359397	0.2828032701228357	0.008786561707566663	0.3811777
2022-12-17T23:01:07.504012600	0.0025307678198934255	0.2416024108003857	0.010474927843267139	0.38140494
2022-12-17T23:01:08.571996100	0.0036679433535270144	0.23382872973177438	0.015686452891116174	0.38158557
2022-12-17T23:01:09.619008900	0.0024824520429984525	0.26188520913607094	0.00947916093156912	0.3817597
2022-12-17T23:01:10.648026800	0.0012641589442534142	0.22432121215329193	0.005635485525949903	0.38117945
2022-12-17T23:01:11.700025200	0.002475487132299063	0.36330530352470997	0.006813792995264366	0.3803422
2022-12-17T23:01:12.737009200	0.0025185400816990226	0.4781611917269061	0.0052671361149221945	0.37856916
2022-12-17T23:01:13.773000900	0.002508787580433737	0.5948367937714523	0.0042176065884008875	0.37733927
2022-12-17T23:01:14.820998100	0.0024849589608828813	0.37066713899950976	0.006704017430814572	0.3768282
2022-12-17T23:01:15.856551600	0.0012561646127631598	0.2878663608287665	0.004363707552166447	0.3765363
2022-12-17T23:01:16.894581600	0.002508757852893761	0.3026551511146973	0.008289162909185101	0.37718242
2022-12-17T23:01:17.931575500	0.002513724614639179	0.3106618129218901	0.008091514663474929	0.3778346
2022-12-17T23:01:18.974580	0.0024967583687265813	0.2498389165946352	0.009993472605301052	0.3771188
2022-12-17T23:01:20.011561100	0.0025137212176507408	0.31517286596912797	0.007975690451401252	0.3756131
2022-12-17T23:01:21.042639500	0.0012616125683967611	0.2565330415879231	0.004917934004085633	0.37579396
2022-12-17T23:01:22.070589700	0.025308984227764984	0.17320537323663665	0.146121241823066	0.37641004
2022-12-17T23:01:23.107656600	0.0514762947333722	0.14628753446145826	0.35188435516995087	0.37641153
2022-12-17T23:01:24.135477800	0.04053959695402982	0.15709089523544395	0.25806458670485055	0.37774864
2022-12-17T23:01:25.163423	0.04429030056550018	0.16477056423557035	0.2687998355226781	0.37803
2022-12-17T23:01:26.194418700	0.04167744925426525	0.15219034098749895	0.27385081723214405	0.37464428
2022-12-17T23:01:27.219417400	0.03687554734502081	0.1564789153705467	0.23565824991628057	0.3741497
2022-12-17T23:01:28.243445100	0.047046637322422695	0.14046865787248786	0.3349262250738514	0.37439197
2022-12-17T23:01:29.269444700	0.04568713450292398	0.17126564341846284	0.2667618186053467	0.37429628
2022-12-17T23:01:30.297417500	0.040493516842176905	0.13953023714882662	0.2902132015943287	0.37751514
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:01:30.388445200	0.2522605175409356	0.013622779423615353	0.37870471051761084
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:01:30.388445200	0.5948367937714523	0.040493516842176905	0.38201048970222473
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:01:30.388445200	0.13953023714882662	0.044610022573028305	0.28219564213829684
startTime	endTime	duration2022-12-17T23:00:55.024951100	2022-12-17T23:01:30.387444900	00:00:35
