time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:34:42.909330800	0.03665958077927804	0.11379585914607106	0.32215215082844917	0.36958322
2022-12-17T23:34:43.945540200	0.0034456399522580948	0.3286244203744687	0.010485039268633096	0.36934122
2022-12-17T23:34:44.979564300	0.0012592353326686182	0.2494922256021196	0.005047192671553611	0.36944267
2022-12-17T23:34:46.021534400	0.002499265495861952	0.26685715528694953	0.00936555549044398	0.36930588
2022-12-17T23:34:47.063546200	0.0025160286726466506	0.5022921827947004	0.0050090938279145295	0.36654323
2022-12-17T23:34:48.092539400	0.002513744996762618	0.5357803724664812	0.0046917452111777	0.36466274
2022-12-17T23:34:49.127568300	0.0025160371807334	0.3157615526398383	0.007968155589870768	0.36501598
2022-12-17T23:34:50.175536100	0.0024873409864795944	0.4179395326938664	0.0059514374494492464	0.36518234
2022-12-17T23:34:51.206533900	0.002520980364975356	0.580176840529665	0.004345193032306942	0.36245903
2022-12-17T23:34:52.246537700	0.0012532024234472576	0.4937018519514851	0.002538379020645049	0.36116353
2022-12-17T23:34:53.277534100	0.0012617135466933334	0.3684206009237607	0.0034246552541572634	0.36192766
2022-12-17T23:34:54.320485800	0.0025017233471518125	0.3438996994644339	0.007274572647338242	0.3627088
2022-12-17T23:34:55.348486700	0.0025307653604580843	0.6357280186125196	0.003980893222201368	0.36021125
2022-12-17T23:34:56.389488200	0.002501602706809377	0.478401723587893	0.005229083808578246	0.35928252
2022-12-17T23:34:57.417507700	0.0012665925241907418	0.3772221238099196	0.0033576835616061893	0.35988805
2022-12-17T23:34:58.449487900	0.0012629570502134264	0.3272841418709309	0.0038589008406997344	0.3611392
2022-12-17T23:34:59.486485	0.002508833744107693	0.5517840382945086	0.004546767521333465	0.35983443
2022-12-17T23:35:00.520486700	0.002520965966394757	0.5420681692467857	0.004650643792454533	0.35729802
2022-12-17T23:35:01.552482300	0.0012592746687515258	0.3288086948725911	0.0038298095165624426	0.35919482
2022-12-17T23:35:02.597492	0.0024967868550348133	0.39943875162206033	0.0062507376785445575	0.36048383
2022-12-17T23:35:03.656494500	0.004932131036036659	0.5204749039623633	0.009476212971054821	0.35947567
2022-12-17T23:35:04.699043800	0.001244167819024854	0.5402471873986792	0.002302960289373449	0.35673934
2022-12-17T23:35:05.731035700	0.0012617145247703994	0.33447671041179483	0.003772204418110382	0.35946214
2022-12-17T23:35:06.793036100	0.003685124822076277	0.4109811664451514	0.008966651328457129	0.36034977
2022-12-17T23:35:07.864059900	0.003692121709344837	0.5137330715117995	0.007186848412308289	0.35934263
2022-12-17T23:35:08.898043	0.0024825097851400094	0.577301355658103	0.004300197393976386	0.3567724
2022-12-17T23:35:09.934041200	0.0012568382861851265	0.35083586430135855	0.003582411076153652	0.35941604
2022-12-17T23:35:10.995044700	0.0036851192596573006	0.3658779290126487	0.010071991140875576	0.35957012
2022-12-17T23:35:12.065578800	0.0024325677431584593	0.5269840964922358	0.004616017370069343	0.35906178
2022-12-17T23:35:13.106583500	0.002499228078418787	0.5470011163682114	0.004568963396294868	0.35948846
2022-12-17T23:35:14.134523800	0.0012666870309407255	0.344423236644994	0.0036777049170068996	0.3590505
2022-12-17T23:35:15.197279	0.0036789435307950052	0.4707651161908326	0.007814817632544557	0.35969388
2022-12-17T23:35:16.236279800	0.002506483490767767	0.5643379562619173	0.004441458283916087	0.35876116
2022-12-17T23:35:17.278312900	0.0012471757953549346	0.4814113489571519	0.002590665546328738	0.35948345
2022-12-17T23:35:18.313290400	0.002516144630666523	0.30697597555804124	0.008196552274465481	0.35886562
2022-12-17T23:35:19.356313500	0.0012507721566862972	0.4914639955872029	0.002544992446886919	0.35903674
2022-12-17T23:35:20.393284200	0.0025112566981042254	0.5910576249717363	0.004248751038825209	0.35841867
2022-12-17T23:35:21.416374	0.021615374532330776	0.36098299377938303	0.05987920457422198	0.35943183
2022-12-17T23:35:22.447579700	0.05429504581253333	0.1583186649583498	0.34294785031706265	0.3592612
2022-12-17T23:35:23.482229100	0.049079662992032536	0.1543049406278575	0.3180692905381406	0.36053768
2022-12-17T23:35:24.513650300	0.037873253334034	0.13271709433032974	0.2853683131410966	0.361733
2022-12-17T23:35:25.548632500	0.04654791559702073	0.16842816374062886	0.2763665800495352	0.36271358
2022-12-17T23:35:26.578650200	0.05056633322336571	0.16990610593721034	0.29761339620162186	0.36259833
2022-12-17T23:35:27.605650400	0.04183941221754167	0.1437609144648372	0.29103468333721033	0.36420876
2022-12-17T23:35:28.629650500	0.05594847798655662	0.18031611147615723	0.3102799718146903	0.36488572
2022-12-17T23:35:29.651629400	0.042043786692759294	0.1467794778535666	0.2864418603171756	0.36543313
2022-12-17T23:35:30.688650200	0.03763273819415844	0.1415801294961515	0.2658052251264637	0.36539328
2022-12-17T23:35:31.719879200	0.04676312995446515	0.15149795520704368	0.3086716905885405	0.36587933
2022-12-17T23:35:32.756861600	0.048970228126406425	0.2890842941041455	0.16939774704178295	0.36621478
2022-12-17T23:35:33.786755300	0.0455135442481949	0.1914891291648193	0.2376821308170465	0.3666645
2022-12-17T23:35:34.817844400	0.04171440210028465	0.16414692472070946	0.2541284411587992	0.3662055
2022-12-17T23:35:35.844837600	0.04813181283011331	0.18951436859553505	0.253974477960756	0.36625037
2022-12-17T23:35:36.880845500	0.038961964306875124	0.13321030062241956	0.2924846211203411	0.3664543
2022-12-17T23:35:37.917837700	0.04394652605192655	0.14493353727719516	0.3032184743264484	0.36667576
2022-12-17T23:35:38.949845600	0.04289810262883126	0.1441148046332238	0.29766617481117313	0.36657757
2022-12-17T23:35:39.978845400	0.043023165826676306	0.1483760190698029	0.2899603729524259	0.3666848
2022-12-17T23:35:41.007837700	0.046819322967282154	0.13997705086940548	0.3344785639966313	0.3669278
2022-12-17T23:35:42.039403600	0.03281804200799854	0.13957773733831702	0.23512375708206365	0.36709267
2022-12-17T23:35:43.075044	0.046519379210964384	0.1434404486607972	0.32431144523935324	0.36732367
2022-12-17T23:35:44.104774700	0.046786436058437575	0.1527344355478758	0.30632539342296516	0.36726603
2022-12-17T23:35:45.141402500	0.03764597240859823	0.16645881535824625	0.22615787771634696	0.36744115
2022-12-17T23:35:46.174385	0.04163719258125157	0.15117166927281211	0.27542986580449125	0.36760375
2022-12-17T23:35:47.207405900	0.042855392570884394	0.17862389282430768	0.23991971003026144	0.36780468
2022-12-17T23:35:48.238411100	0.05809489732572557	0.1660144410181038	0.34993881839104796	0.36774105
2022-12-17T23:35:49.271390600	0.04659292392005158	0.142805664792525	0.32626803696999024	0.36776334
