time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:01:54.083468400	0.027053050766660577	0.44265215844280403	0.06111582254976433	0.31638077
2022-12-17T19:01:55.125507300	0.015987086185997937	0.41678102154055774	0.03835847929664476	0.3162495
2022-12-17T19:01:56.168500300	0.002487291334165561	0.36400511835472765	0.006833121867648201	0.31470194
2022-12-17T19:01:57.213506500	0.02122272692829717	0.3501945440058789	0.06060267725913197	0.31509954
2022-12-17T19:01:58.248508900	0.0465017732488516	0.34455985280532	0.1349599289361364	0.31283745
2022-12-17T19:01:59.294518800	0.04725865270710935	0.35021117982078154	0.13494330115701525	0.31235442
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:01:59.680519100	0.37806731249501163	0.0267517635285137	0.3146039346853892
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:01:59.680519100	0.44265215844280403	0.04725865270710935	0.44265215844280403
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:01:59.680519100	0.34455985280532	0.027053050766660577	0.3123544156551361
startTime	endTime	duration2022-12-17T19:01:54.038469300	2022-12-17T19:01:59.678511500	00:00:05
