time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:43:27.914454200	0.05133167238664757	0.23974579854290046	0.21410874642486052	0.37324578
2022-12-17T23:43:28.952453700	0.0054343932226073545	0.2010688682198042	0.027027521817383444	0.37278306
2022-12-17T23:43:29.979473900	0.0012653626361680014	0.21371747390047305	0.0059207261487531585	0.37302932
2022-12-17T23:43:31.025467400	0.0024944117991792403	0.2483956954705141	0.010042089475239479	0.3731308
2022-12-17T23:43:32.060580900	0.002515841752346173	0.2135793887697215	0.011779422007142838	0.37311828
2022-12-17T23:43:33.098552100	0.0025064861444814655	0.2688300258490409	0.00932368375357357	0.37227798
2022-12-17T23:43:34.143576100	0.002496736106770119	0.22224069843955174	0.011234378420787845	0.37251624
2022-12-17T23:43:35.204553800	0.0049182337733303305	0.2838741035105752	0.01732540486260703	0.37190518
2022-12-17T23:43:36.239575100	0.002508793622702808	0.2749762571000244	0.009123673618810727	0.37197608
2022-12-17T23:43:37.267559800	0.0025357562732013584	0.23281324026617933	0.0108918043935224	0.37125805
2022-12-17T23:43:38.309587	0.0012471798569525811	0.29810387217868195	0.004183709013363731	0.37150356
2022-12-17T23:43:39.347560400	0.002511251128295087	0.23762239345964675	0.010568242713713554	0.37170976
2022-12-17T23:43:40.374561100	0.002533240492703846	0.29615979330940956	0.008553627298278372	0.37191296
2022-12-17T23:43:41.417677300	0.001249482374437777	0.23996813320328736	0.005206867919330299	0.37125355
2022-12-17T23:43:42.455477800	0.002509312641372667	0.23741233231769343	0.010569428373311412	0.37140036
2022-12-17T23:43:43.496449500	0.0025040824958399376	0.3232180327868852	0.007747347740003764	0.37089953
2022-12-17T23:43:44.536446	0.0025015926139217272	0.48237771064294693	0.005185962283761886	0.36884165
2022-12-17T23:43:45.577448600	0.0025016015052708625	0.6186581618620012	0.0040435925030742155	0.36667803
2022-12-17T23:43:46.618445900	0.0025016075129749775	0.3822317458581682	0.006544740305017024	0.36726654
2022-12-17T23:43:47.650451200	0.0025209671866070734	0.31066194587040585	0.008114824554851359	0.36796328
2022-12-17T23:43:48.693472300	0.002499133340543633	0.27817457857907024	0.008984046469340699	0.36860713
2022-12-17T23:43:49.732559900	0.002508831327119267	0.30820842585293695	0.00814004782697397	0.36862794
2022-12-17T23:43:50.767453	0.0037669689595971664	0.23492969147936862	0.016034452417982164	0.3686029
2022-12-17T23:43:51.808030800	0.0025050223895293944	0.34419501569397104	0.00727791593518207	0.36897793
2022-12-17T23:43:52.842659900	0.003771864866960472	0.3437425956061132	0.010972934152398634	0.3697155
2022-12-17T23:43:53.862737600	0.030604253315468934	0.1588289098731307	0.19268691915039263	0.3701214
2022-12-17T23:43:54.900729500	0.04524700375547718	0.1980145882033425	0.2285033853617529	0.3698731
2022-12-17T23:43:55.925807	0.04563991542862818	0.1526368600803082	0.29900978967082553	0.37002316
2022-12-17T23:43:56.961807200	0.04398900033278408	0.16933899619177198	0.259768873809596	0.3703366
2022-12-17T23:43:57.997777500	0.044118386408831194	0.13529026430772395	0.3261017090518937	0.37048164
2022-12-17T23:43:59.026785800	0.04041262257552553	0.230552512386311	0.17528597783315686	0.37050745
2022-12-17T23:44:00.052799200	0.04061109892236662	0.13406603007222173	0.30291863569383914	0.37065628
2022-12-17T23:44:01.076809900	0.047001555626492504	0.16486804550697798	0.28508590298356623	0.37072593
2022-12-17T23:44:02.107782500	0.04930452523425627	0.14209230306958098	0.34698941581735365	0.37085995
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:44:02.981763400	0.25942924966061	0.014781417294393865	0.37067020290038166
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:44:02.981763400	0.6186581618620012	0.04930452523425627	0.3732457756996155
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:44:02.981763400	0.13406603007222173	0.05133167238664757	0.23974579854290046
startTime	endTime	duration2022-12-17T23:43:27.870472100	2022-12-17T23:44:02.979751200	00:00:35
