time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T20:13:07.053605900	0.0038372199480230453	0.3208667040595333	0.011958922192534789	0.30491856
2022-12-17T20:13:08.088607300	0.0025160673241323693	0.4297303171931782	0.005854991429430176	0.3043749
2022-12-17T20:13:09.125633400	0.002513704232846265	0.3891765929140286	0.006459032425420192	0.30370674
2022-12-17T20:13:10.155619	0.002523378679538304	0.3859862022145117	0.006537484151145737	0.30015114
2022-12-17T20:13:11.188616300	0.002520955960698321	0.2238017209229527	0.011264238497818343	0.3001579
2022-12-17T20:13:12.229775100	0.0025036758768930472	0.21179960183078925	0.011820965928412282	0.3001286
2022-12-17T20:13:13.265300100	0.002514753596636806	0.3204061739176407	0.00784864275831094	0.2994271
2022-12-17T20:13:14.311328400	0.0024896349922635687	0.31717341049700076	0.007849444215271353	0.29918408
2022-12-17T20:13:15.348372500	0.002513505285085228	0.3590752028225586	0.0069999411413750766	0.2911056
2022-12-17T20:13:16.377373900	0.002525925125533225	0.23281361017272117	0.010849559541039187	0.29355758
2022-12-17T20:13:17.404371500	0.0025357054098759666	0.19553317269740045	0.012968159698406397	0.29330906
2022-12-17T20:13:18.436386700	0.0025234332063783995	0.19821358044627413	0.012730879492196938	0.2934208
2022-12-17T20:13:19.468372600	0.0025233618084821844	0.19677684552431696	0.012823469152372181	0.29374623
2022-12-17T20:13:20.503386200	0.0025185766181633137	0.20141667356160498	0.012504310460638136	0.2938339
2022-12-17T20:13:21.531976	0.0025292883497174566	0.13069791418366739	0.01935217073290928	0.29294953
2022-12-17T20:13:22.569991400	0.0025112102030639305	0.21366849701824298	0.011752833188364328	0.29210523
2022-12-17T20:13:23.600041100	0.0025282248596232475	0.24232681942909706	0.01043312030248879	0.29718682
2022-12-17T20:13:24.635839200	0.0012558566321463228	0.17905893546125606	0.007013649605987182	0.297399
2022-12-17T20:13:25.670090900	0.00251787043433547	0.28938906131236164	0.008700641354296814	0.2946554
2022-12-17T20:13:26.697922500	0.0012668504487626166	0.11827174451333955	0.010711353366566196	0.29589057
2022-12-17T20:13:27.729151200	0.0012626310376672779	0.11108694345155555	0.011366151578541765	0.29615638
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T20:13:28.030171100	0.25082236781638245	0.0024015157157079225	0.29701738840057734
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T20:13:28.030171100	0.4297303171931782	0.0012626310376672779	0.3208667040595333
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T20:13:28.030171100	0.11108694345155555	0.0038372199480230453	0.29110559821128845
startTime	endTime	duration2022-12-17T20:13:07.006604100	2022-12-17T20:13:28.028146600	00:00:21
