time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:00:30.778629400	0.028277346385044724	0.23750387005548868	0.11906057100643544	0.37895346
2022-12-17T23:00:31.806491600	0.0012658676202388713	0.19428532538786525	0.006515508146133693	0.37856263
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:00:32.367293	0.21589459772167696	0.014771607002641797	0.378758043050766
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:00:32.367293	0.23750387005548868	0.0012658676202388713	0.3789534568786621
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:00:32.367293	0.19428532538786525	0.028277346385044724	0.23750387005548868
startTime	endTime	duration2022-12-17T23:00:30.744655500	2022-12-17T23:00:32.366278900	00:00:01
