time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:20:31.306859700	0.05244155262588494	0.27221520847527825	0.19264740173636374	0.3766969
2022-12-17T22:20:32.327373500	0.04041641499732469	0.14210716110735044	0.28440801070393185	0.376974
2022-12-17T22:20:33.347948900	0.052308996897608005	0.14511891811750044	0.3604560837151105	0.37687927
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:20:33.716946800	0.18648042923337638	0.04838898817360588	0.37685005863507587
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:20:33.716946800	0.27221520847527825	0.052308996897608005	0.3769739866256714
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:20:33.716946800	0.14210716110735044	0.05244155262588494	0.27221520847527825
startTime	endTime	duration2022-12-17T22:20:31.285845700	2022-12-17T22:20:33.715945500	00:00:02
