time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:23:57.723382600	0.0439353990763175	0.22968068979119713	0.19128904182697815	0.37340614
2022-12-17T23:23:58.756389400	0.0012604790785319528	0.22676883692812802	0.005558431641696201	0.3734382
2022-12-17T23:23:59.786384800	0.00253079192261274	0.21037622165105507	0.012029838271411162	0.37348855
2022-12-17T23:24:00.828383200	0.0024991952191523096	0.25433069085179727	0.009826557741741961	0.37323904
2022-12-17T23:24:01.866381600	0.0025088361611007755	0.2597328800576054	0.00965929365794715	0.37360656
2022-12-17T23:24:02.907385100	0.003752396490533058	0.22503839042050477	0.01667447266895823	0.37386087
2022-12-17T23:24:03.964920900	0.0024624816298870413	0.2414251411913073	0.010199772972011023	0.374039
2022-12-17T23:24:05.008446300	0.002495550573079032	0.3146379615918209	0.007931498667400167	0.3732398
2022-12-17T23:24:06.046452600	0.0025064017108914634	0.22727906814535814	0.011027859852401692	0.37266856
2022-12-17T23:24:07.105445400	0.003695614042888707	0.2500557928454197	0.014779157886469257	0.3729707
2022-12-17T23:24:08.142451700	0.0025088315688179003	0.25753436224787496	0.009741735226785652	0.37307143
2022-12-17T23:24:09.171447900	0.002528321815998172	0.23909200876527437	0.01057468139171611	0.37254804
2022-12-17T23:24:10.225451600	0.0037201661720254356	0.2500110842056942	0.014880004955959094	0.37270063
2022-12-17T23:24:11.262450300	0.0025016310634533717	0.28471755019625755	0.008786360593960513	0.37295267
2022-12-17T23:24:12.297984700	0.0025196775935045503	0.21237015037111606	0.011864556243433567	0.37298247
2022-12-17T23:24:13.339516400	0.0024955517688119563	0.27587680550814075	0.009045891930694825	0.3731135
2022-12-17T23:24:14.376509200	0.002516104275090632	0.36529027778005685	0.006887958503526314	0.3711413
2022-12-17T23:24:15.425500500	0.002477815896233225	0.6044146289918695	0.004099529987164749	0.36974832
2022-12-17T23:24:16.471504700	0.00249440248101173	0.5618336554662904	0.004439752686124714	0.36945245
2022-12-17T23:24:17.502507400	0.0025209598653508952	0.31007191901971565	0.008130242407377116	0.3698751
2022-12-17T23:24:18.551507400	0.0024849048985148936	0.32076167032418745	0.007746888510723396	0.36944216
2022-12-17T23:24:19.592510200	0.003752365130751373	0.2362801838071621	0.01588099801807261	0.3700472
2022-12-17T23:24:20.625606800	0.00251855031180217	0.32072040606325414	0.007852790979896204	0.37058738
2022-12-17T23:24:21.660031900	0.0025197029482282238	0.308997847275455	0.008154435283110707	0.37105387
2022-12-17T23:24:22.696027	0.0025136821529435868	0.2988629545150018	0.008410818788239642	0.3707099
2022-12-17T23:24:23.731560800	0.001257404239955831	0.31211908853216963	0.00402860410066279	0.37112802
2022-12-17T23:24:24.784084800	0.05072134401027423	0.3054115866722207	0.1660753757345503	0.37177765
2022-12-17T23:24:25.820538700	0.045182682622378796	0.18700106192516952	0.2416172515665132	0.37348303
2022-12-17T23:24:26.850082700	0.032882699910141394	0.14125854781360614	0.2327837884439451	0.37362736
2022-12-17T23:24:27.881598500	0.05049205109698626	0.14668311368695786	0.3442253837394215	0.37379873
2022-12-17T23:24:28.912600800	0.049254197488175354	0.16267909726829377	0.3027690607782529	0.37410012
2022-12-17T23:24:29.946602200	0.046593068115233366	0.13991550054216906	0.33300862259496905	0.37417778
2022-12-17T23:24:30.980597200	0.04403195669730509	0.14075937215310808	0.3128172286063499	0.37430304
2022-12-17T23:24:32.006597300	0.0470019178815011	0.15478142129763195	0.3036664057446551	0.374401
2022-12-17T23:24:33.033621400	0.04686373193230372	0.14125839061240686	0.33175892581766137	0.374636
2022-12-17T23:24:34.064598500	0.04803914058458897	0.15378318645231792	0.3123822681323098	0.3746638
2022-12-17T23:24:35.096171900	0.04287433478805044	0.1737005320434628	0.246829035488058	0.37494215
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:24:35.575189700	0.2552841101894881	0.016565252519308845	0.3726600698522619
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:24:35.575189700	0.6044146289918695	0.04287433478805044	0.3749421536922455
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:24:35.575189700	0.13991550054216906	0.0439353990763175	0.22968068979119713
startTime	endTime	duration2022-12-17T23:23:57.694382100	2022-12-17T23:24:35.574189600	00:00:37
