time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:48:55.223330500	0.030377365373045345	0.24705502686142602	0.12295789225160801	0.36919716
2022-12-18T00:48:56.253355900	0.002525857996376602	0.1892050880602687	0.013349841815945375	0.3690744
2022-12-18T00:48:57.289336400	0.006290339696862391	0.19862317254082262	0.03166971716540048	0.3694239
2022-12-18T00:48:58.323329400	0.03903734861406875	0.23510456377821876	0.16604249609928398	0.36962932
2022-12-18T00:48:59.355337800	0.05172967395459749	0.259921629485936	0.19902027413765697	0.36934045
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:48:59.873334200	0.22598189614533443	0.025992117126990115	0.3693330466747284
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:48:59.873334200	0.259921629485936	0.05172967395459749	0.3696293234825134
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:48:59.873334200	0.1892050880602687	0.030377365373045345	0.24705502686142602
startTime	endTime	duration2022-12-18T00:48:55.196331300	2022-12-18T00:48:59.871340300	00:00:04
