time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:52:02.257411700	0.003939656315729226	0.19997525939490168	0.01970071861714343	0.14694314
2022-12-17T19:52:03.306417200	0.03107126333445016	0.34847512647982903	0.08916350400190952	0.1473009
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:52:03.361412400	0.27422519293736536	0.017505459825089692	0.14712201803922653
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:52:03.361412400	0.34847512647982903	0.03107126333445016	0.19997525939490168
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:52:03.361412400	0.19997525939490168	0.003939656315729226	0.146943137049675
startTime	endTime	duration2022-12-17T19:52:02.214418500	2022-12-17T19:52:03.359410500	00:00:01
