time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:40:09.938211200	0.050419690274988826	0.15037808880308878	0.3352861489083721	0.37675804
2022-12-17T21:40:10.963728900	0.010700579100710322	0.16814766064188746	0.06363798972796823	0.37682417
2022-12-17T21:40:11.995281100	0.020196047068099455	0.148671658556367	0.13584328892411177	0.37661374
2022-12-17T21:40:13.035283800	0.04632402505084685	0.14660761133131162	0.3159728518198238	0.37683946
2022-12-17T21:40:14.063179500	0.053146315316760784	0.17770161006037977	0.2990761608670998	0.37688255
2022-12-17T21:40:15.095175800	0.04037878922230032	0.17787739278868783	0.22700349150197474	0.37688005
2022-12-17T21:40:16.123177300	0.03673176918293695	0.13699219894242365	0.2681303714116956	0.37689155
2022-12-17T21:40:17.184179700	0.044515847071754704	0.1817729841811896	0.24489803736391172	0.37691686
2022-12-17T21:40:18.214179100	0.03888674695669006	0.21431433326644556	0.18144725256590397	0.37701282
2022-12-17T21:40:19.242178400	0.0646605194321627	0.1601531284217257	0.40374184425479587	0.37701407
2022-12-17T21:40:20.270179100	0.04681933661723452	0.14965895493182746	0.31284019481869046	0.37701458
2022-12-17T21:40:21.302175200	0.037887833197123036	0.13615924640593746	0.2782611845850439	0.37721527
2022-12-17T21:40:22.327698300	0.04189963473025923	0.14013498835109783	0.29899481366696806	0.37704715
2022-12-17T21:40:23.358268600	0.04670266162477455	0.15968586336624713	0.2924658491381906	0.37704965
2022-12-17T21:40:24.385651900	0.0570322192435553	0.1554072403959249	0.3669855992440028	0.3770509
2022-12-17T21:40:25.406418700	0.053627304282525746	0.19047961329925622	0.28153828829058813	0.377093
2022-12-17T21:40:26.431416700	0.05335371058898595	0.13704940379329933	0.3893027558839664	0.37705016
2022-12-17T21:40:27.456417900	0.0470019820791737	0.15605719726538037	0.3011843279438454	0.37703612
2022-12-17T21:40:28.488413200	0.059300461994102764	0.16348850621937017	0.3627194557306245	0.37702686
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:40:28.904420400	0.160565141106413	0.0447150248965782	0.37695878900979696
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:40:28.904420400	0.21431433326644556	0.059300461994102764	0.37721526622772217
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:40:28.904420400	0.13615924640593746	0.050419690274988826	0.15037808880308878
startTime	endTime	duration2022-12-17T21:40:09.916204400	2022-12-17T21:40:28.903417400	00:00:18
