time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T02:12:37.323977900	0.054452146930536835	0.13343579294214603	0.40807751600910963	0.37314308
2022-12-18T02:12:38.349398300	0.002537020116353182	0.2721781863068574	0.009321173569335607	0.37302005
2022-12-18T02:12:39.387086400	0.001254793189523835	0.2124861650783717	0.0059052935943430815	0.37309322
2022-12-18T02:12:40.423093600	0.002513712725219812	0.2728234461468597	0.009213697578860914	0.37185133
2022-12-18T02:12:41.462088500	0.0012544208601012697	0.4116972875886978	0.003046949537725609	0.36963785
2022-12-18T02:12:42.494109700	0.001259241665246645	0.3834750222786769	0.003283764501176652	0.36950457
2022-12-18T02:12:43.537121400	0.0025039813704427058	0.31380563935337624	0.00797940207703844	0.36942214
2022-12-18T02:12:44.597186100	0.003698884610518932	0.5237940469022611	0.007061715634979595	0.36714777
2022-12-18T02:12:45.623821100	0.002521861675895147	0.5141862676829841	0.004904568313850756	0.36533841
2022-12-18T02:12:46.678817300	0.0037131703407209853	0.3357876077112058	0.011058092244769491	0.36644652
2022-12-18T02:12:47.716813600	0.0012520080205436687	0.38971200970799635	0.0032126493137375318	0.36657807
2022-12-18T02:12:48.785815800	0.003654090701336586	0.5767949453125052	0.006335164222628224	0.36608475
2022-12-18T02:12:49.822828900	0.0012532056800783496	0.5057812615244499	0.0024777621778654378	0.36411032
2022-12-18T02:12:50.859355300	0.0025123949103397405	0.28771627254018306	0.008732196090816706	0.3653309
2022-12-18T02:12:51.901033200	0.0012511815157289332	0.4654506318030216	0.002688107889943594	0.36553735
2022-12-18T02:12:52.939571300	0.002509949681492606	0.5364739198704628	0.004678605219240964	0.36438563
2022-12-18T02:12:53.968721700	0.002527971335442236	0.467922038464901	0.0054025481333080235	0.3626487
2022-12-18T02:12:55.023225700	0.002478939092125405	0.2846378647111949	0.008709098118905006	0.36376107
2022-12-18T02:12:56.062250700	0.002496748554266738	0.4940632308107826	0.005053500035146206	0.36397076
2022-12-18T02:12:57.098744700	0.002512460113791208	0.5557189519174531	0.004521098488943401	0.36312747
2022-12-18T02:12:58.158756200	0.0036990954746840303	0.44608136217289185	0.008292423284993328	0.36112067
2022-12-18T02:12:59.185757100	0.0025258655911021767	0.3687254263962901	0.006850261496172185	0.36264893
2022-12-18T02:13:00.225744500	0.0012532181036783285	0.4706367562006979	0.002662813915757798	0.36247358
2022-12-18T02:13:01.266824700	0.0025014102350566793	0.59407473210687	0.004210598599582741	0.36174074
2022-12-18T02:13:02.303912	0.0025088755587446506	0.5015104341753307	0.005002638804255734	0.36017165
2022-12-18T02:13:03.337821400	0.00125922839126203	0.31828020605731844	0.003956351564744363	0.36157715
2022-12-18T02:13:04.377133	0.002505705471312535	0.5149494870339342	0.004865924783700996	0.36259583
2022-12-18T02:13:05.404703600	0.0025343447096134045	0.5817469789992848	0.004356438109868586	0.36154407
2022-12-18T02:13:06.442687900	0.002508773079106713	0.45757048859446725	0.00548281224781997	0.36237386
2022-12-18T02:13:07.477290200	0.0012585382861925569	0.3279453620606315	0.0038376462416927688	0.36199105
2022-12-18T02:13:08.520282800	0.0024968715996603807	0.4891677111684526	0.005104326272264	0.36269903
2022-12-18T02:13:09.586290700	0.0036781886918096428	0.507962976175206	0.0072410566602810165	0.36153758
2022-12-18T02:13:10.628283700	0.002489643322782982	0.48112145025098874	0.005174667064800787	0.36214387
2022-12-18T02:13:11.667277	0.001253214726364635	0.2994668412935634	0.004184819664679086	0.36177483
2022-12-18T02:13:12.709275200	0.0024992086505728826	0.5680461498282834	0.004399657759019011	0.36120486
2022-12-18T02:13:13.736339800	0.008865764758801105	0.5311271099280053	0.0166923596876892	0.36022878
2022-12-18T02:13:14.773999500	0.05280473145843023	0.17536696381942374	0.30110991436678763	0.3619725
2022-12-18T02:13:15.800004900	0.0418378519430533	0.2996775341336648	0.13960957088092033	0.362677
2022-12-18T02:13:16.830025	0.04677481189264146	0.2334001487099615	0.20040609293170134	0.36800185
2022-12-18T02:13:17.861024900	0.03915092045945831	0.23822207199791479	0.1643463182529997	0.378973
2022-12-18T02:13:18.889003	0.04686428809034493	0.17957707815604762	0.26097032300314593	0.38925067
2022-12-18T02:13:19.915083700	0.04056840686957491	0.16146145562667225	0.2512575320971732	0.39070126
2022-12-18T02:13:20.948062900	0.04163742659457959	0.14503269893314197	0.287089924554006	0.39149296
2022-12-18T02:13:21.967336200	0.04083786225225711	0.15082093300071386	0.27077051865249907	0.39234853
2022-12-18T02:13:23.001336700	0.04029739347432392	0.15301378640776697	0.26335792623898124	0.39291373
2022-12-18T02:13:24.027357700	0.0533016880906558	0.14459834791059278	0.3686189286451115	0.39278722
2022-12-18T02:13:25.056336200	0.043022459238112855	0.16565542081015328	0.2597105426898046	0.38522434
2022-12-18T02:13:26.080360200	0.03691041772989034	0.13750152597054666	0.2684364225732061	0.38568482
2022-12-18T02:13:27.106360	0.04441838511702786	0.14082003106461816	0.3154266106974907	0.38602453
2022-12-18T02:13:28.131408300	0.03934038014060087	0.28863645321273546	0.1362973377157098	0.3814811
2022-12-18T02:13:29.167468400	0.04277126838657324	0.151691768910461	0.2819616957055845	0.38168404
2022-12-18T02:13:30.193468500	0.039342527419030784	0.13910812832851882	0.282819759648546	0.38210067
2022-12-18T02:13:31.230856200	0.042673533117280345	0.1583096627816093	0.26955734961137	0.3823878
2022-12-18T02:13:32.259244200	0.04051733571484508	0.13311195506869988	0.30438540019890653	0.3823382
2022-12-18T02:13:33.284761800	0.0495176632216756	0.16029481961489533	0.3089161792042978	0.3826055
2022-12-18T02:13:34.312817800	0.04306267552143894	0.14001436106583154	0.3075589903323693	0.3828127
2022-12-18T02:13:35.333843900	0.039533025900038966	0.19288556094319495	0.20495585935373095	0.3774212
2022-12-18T02:13:36.358904700	0.03302721475014516	0.13454879730651248	0.24546644348597657	0.3774227
2022-12-18T02:13:37.388891	0.0391881016582115	0.13991999227853147	0.280075070188696	0.37744474
2022-12-18T02:13:38.416904300	0.03796159477084802	0.13067910592808551	0.2904947543162623	0.3776151
2022-12-18T02:13:39.440904700	0.04709429598937522	0.15198300589390967	0.3098655386658753	0.37774113
2022-12-18T02:13:40.473033700	0.03910770093304616	0.1370761672518166	0.28529905465771543	0.3776572
2022-12-18T02:13:41.505114100	0.06055801937875999	0.2003534349029502	0.30225595786812376	0.3778218
2022-12-18T02:13:42.528794100	0.03943032900397886	0.13670641806729833	0.28843070838538065	0.3779611
2022-12-18T02:13:43.563850700	0.04654705661252498	0.14125082512668108	0.3295347589706408	0.37801823
2022-12-18T02:13:44.590861900	0.04564102194605334	0.15563977858592937	0.29324779539476625	0.37794933
2022-12-18T02:13:45.614143700	0.043221286510861434	0.16217687172836792	0.26650709222738805	0.37710276
2022-12-18T02:13:46.645154900	0.042981191285063274	0.13869832820217765	0.30988975744834135	0.37709123
2022-12-18T02:13:47.680151400	0.044032033275020636	0.15425947127393835	0.28544136001106407	0.37710252
2022-12-18T02:13:48.711172300	0.053042385121226644	0.1521405737362994	0.34864062766822074	0.37717366
2022-12-18T02:13:49.738144800	0.04691056378590325	0.1573265468512488	0.29817322457510537	0.37713635
2022-12-18T02:13:50.767143200	0.05061614834920899	0.15646907182148795	0.3234897974403262	0.37726936
2022-12-18T02:13:51.792869400	0.03427406637808776	0.13671338777850772	0.2507001467450716	0.37735882
2022-12-18T02:13:52.823928600	0.04167546852561927	0.1493183966643309	0.2791047148684974	0.3773876
2022-12-18T02:13:53.852968600	0.056939293420720814	0.15140209479381184	0.3760799577988934	0.3773345
2022-12-18T02:13:54.882974100	0.04424563177996801	0.2849532847505645	0.1552732821406101	0.37738436
2022-12-18T02:13:55.921964	0.040102878963223156	0.22397565379792783	0.179050170334157	0.3738075
2022-12-18T02:13:56.946995100	0.03807145064677851	0.1298473379287013	0.2932016262642474	0.3738358
2022-12-18T02:13:57.983967300	0.032678561936706055	0.13993395857105007	0.23352846064248117	0.37385434
2022-12-18T02:13:59.009971500	0.031696397867580765	0.13236597534472827	0.23946031285632147	0.37384632
2022-12-18T02:14:00.033990900	0.04709279066537924	0.1477133911776436	0.3188119255128626	0.37383404
2022-12-18T02:14:01.058984400	0.04065111244533483	0.15605629245252672	0.2604900565461091	0.3738889
2022-12-18T02:14:02.084990400	0.03680296185201325	0.14869199641001907	0.2475113842074516	0.37379497
2022-12-18T02:14:03.118540300	0.04535335853835148	0.14811162168228076	0.306210667489959	0.37341565
2022-12-18T02:14:04.147234200	0.04303593859336599	0.14479420375200047	0.2972214182487357	0.37325156
2022-12-18T02:14:05.169256100	0.043274363226196357	0.17544853894535817	0.24664989224945189	0.37356347
2022-12-18T02:14:06.205248600	0.03522536115214161	0.12984092362223298	0.2712962921815652	0.37357575
2022-12-18T02:14:07.228230400	0.04836789966157215	0.14549746500836536	0.33243121905107587	0.37366745
2022-12-18T02:14:08.258237200	0.04424558023162411	0.14882432210666663	0.29730073421676356	0.37351888
2022-12-18T02:14:09.289234700	0.044202772178019045	0.19803800213016465	0.2232034846976786	0.37353918
2022-12-18T02:14:10.327250500	0.04139463218253165	0.13403669262966478	0.3088305998186817	0.3734888
2022-12-18T02:14:11.353842100	0.05073488136252754	0.15401100022910652	0.3294237508168534	0.3735517
2022-12-18T02:14:12.383970100	0.04171191980206016	0.1493282981092865	0.27933030999612096	0.3735597
2022-12-18T02:14:13.412882500	0.04302691238811909	0.13870014058360292	0.3102153480672515	0.37356222
2022-12-18T02:14:14.447447200	0.04283218173016246	0.14850000740049163	0.2884321858291076	0.37362686
2022-12-18T02:14:15.469469800	0.03691196560760342	0.16130394128596048	0.22883486487267962	0.3736281
2022-12-18T02:14:16.509443800	0.038812662888983614	0.1323626095287207	0.2932298103458126	0.37366894
2022-12-18T02:14:17.547436300	0.03888694551169625	0.14613688393608604	0.26609945733278206	0.3737296
2022-12-18T02:14:18.572463600	0.05589300568178622	0.15345409940703458	0.3642327308150361	0.3736078
2022-12-18T02:14:19.599440500	0.04559924706523246	0.14673453176451523	0.31076016338411566	0.37357926
2022-12-18T02:14:20.630469200	0.04171662143593817	0.1391431690030447	0.29981077572716014	0.37370703
2022-12-18T02:14:21.655467800	0.04827172194967839	0.14761687759711872	0.3270067944495026	0.37358275
2022-12-18T02:14:22.726448600	0.040121091347840844	0.13530219580757252	0.2965294916935514	0.37377667
2022-12-18T02:14:23.760959100	0.04149510928683119	0.28999292522325115	0.14309007454194328	0.37361833
2022-12-18T02:14:24.803868700	0.04127602833325873	0.1429026489836045	0.28884019034520775	0.37358478
2022-12-18T02:14:25.839224800	0.03643973499520882	0.1907748853460952	0.1910090782080749	0.3730569
2022-12-18T02:14:26.861214600	0.0521852906631695	0.13954705805869827	0.3739619551221107	0.3729985
2022-12-18T02:14:27.898209200	0.0414755553513517	0.14959844494315822	0.27724589896045276	0.37302658
2022-12-18T02:14:28.920208800	0.040769660744889746	0.14630383192614205	0.27866433987505757	0.37296546
2022-12-18T02:14:29.958209500	0.038887024184995414	0.1509045320737462	0.25769288470402957	0.37299225
2022-12-18T02:14:30.983225100	0.044460718456267596	0.14715395528065212	0.302137434032759	0.37310174
2022-12-18T02:14:32.013212200	0.04424604417104333	0.15518844046599523	0.2851117263514127	0.3730346
2022-12-18T02:14:33.033224800	0.040808736438767174	0.1404426521350175	0.2905722429645863	0.37308696
2022-12-18T02:14:34.066211400	0.03907612244049079	0.1415759700198823	0.2760081561510976	0.37312552
2022-12-18T02:14:35.099771	0.04791892642235479	0.1672713551430126	0.28647419267563995	0.37320995
2022-12-18T02:14:36.125799300	0.04183768492317591	0.15265105118332056	0.27407400472422894	0.37318015
2022-12-18T02:14:37.160775800	0.030223305253545482	0.17023491598406992	0.1775388149888927	0.37311926
2022-12-18T02:14:38.185770800	0.043191128544635964	0.15131187785098588	0.2854444023698603	0.37288752
2022-12-18T02:14:39.217771600	0.05299195869132076	0.1509228743210258	0.3511194636977451	0.3728785
2022-12-18T02:14:40.248767500	0.03409918878727014	0.1336220765546713	0.25519128026212423	0.37286097
2022-12-18T02:14:41.286785	0.04139456438973563	0.153791319523659	0.2691606035889923	0.37257135
2022-12-18T02:14:42.316767300	0.04551086639291213	0.15002799284872925	0.30334916523745	0.37253428
2022-12-18T02:14:43.343837900	0.044371841901344314	0.1442924452342328	0.3075132716013969	0.37253377
2022-12-18T02:14:44.376369800	0.0466593570975361	0.1479231439659443	0.3154297282126337	0.37255082
2022-12-18T02:14:45.400468200	0.04958622204862806	0.23735343298698008	0.20891301812916305	0.37056157
2022-12-18T02:14:46.435469200	0.04906378686009832	0.18826291384311244	0.2606131279843319	0.3714828
2022-12-18T02:14:47.463470700	0.041798439667591086	0.14457914458526722	0.2891042120043806	0.3716559
2022-12-18T02:14:48.490471100	0.04691045416054447	0.15017179120008384	0.31237860177110466	0.37150183
2022-12-18T02:14:49.513480	0.03436603397810408	0.1277160162286205	0.2690816312073695	0.37150106
2022-12-18T02:14:50.545497600	0.04037343684953347	0.13491698558870868	0.29924650831297817	0.37172404
2022-12-18T02:14:51.572493200	0.043107126284300246	0.28609078033059665	0.15067639101996624	0.371693
2022-12-18T02:14:52.606491500	0.0389997104661495	0.14654675904466086	0.2661246875767764	0.3716827
2022-12-18T02:14:53.639495700	0.04789866866628584	0.1521987448516039	0.3147113250703071	0.37171426
2022-12-18T02:14:54.669927400	0.04426958467807635	0.1450180285653757	0.3052695248723447	0.37176865
2022-12-18T02:14:55.696014100	0.0545128625933958	0.20008509600043956	0.27244839162471174	0.37171602
2022-12-18T02:14:56.725014500	0.034198763285170776	0.1395819181746405	0.2450085493336061	0.37197432
2022-12-18T02:14:57.755014400	0.044245648962776	0.15174870575104493	0.2915718374255151	0.37196255
2022-12-18T02:14:58.782025100	0.04306392380478055	0.13028324342408215	0.33054077157569767	0.37190795
2022-12-18T02:14:59.813044900	0.04550940828740159	0.14971202740271838	0.303979640626891	0.37185156
2022-12-18T02:15:00.841018	0.03796273475912213	0.14373023577832	0.26412490422455953	0.37211564
2022-12-18T02:15:01.873020600	0.041635126922519396	0.14370139165725182	0.2897336375268033	0.37201416
2022-12-18T02:15:02.909633700	0.04903615617756832	0.152682509948307	0.3211642001049777	0.37212867
2022-12-18T02:15:03.938180800	0.04177604394535997	0.13963704261864596	0.29917594330217895	0.37199086
2022-12-18T02:15:04.970070500	0.04164094114559626	0.1909567197024088	0.2180648118091389	0.37220305
2022-12-18T02:15:06.008101400	0.04139499108926906	0.13986700535004426	0.29595965814575126	0.3719979
2022-12-18T02:15:07.036073	0.04302291914519173	0.13908580488467404	0.3093264562898069	0.37205976
2022-12-18T02:15:08.072072800	0.03396803784574451	0.14288276058524318	0.23773363355111926	0.37215322
2022-12-18T02:15:09.101074300	0.04555375435335972	0.14123255896525244	0.3225442821903931	0.3721517
2022-12-18T02:15:10.132102200	0.03662485569099619	0.123962222689039	0.2954517505133008	0.37220907
2022-12-18T02:15:11.162076900	0.04424481990750315	0.14738301953791222	0.3002029680639145	0.37197933
2022-12-18T02:15:12.193074400	0.04294083959093518	0.14979378934729004	0.28666635498070486	0.3720119
2022-12-18T02:15:13.221160	0.04428484758967343	0.14634829243143355	0.30259900442925614	0.37211236
2022-12-18T02:15:14.248704	0.0456183113215452	0.1442482298394192	0.3162486733620833	0.37213016
2022-12-18T02:15:15.271706200	0.03691160839353153	0.19378150264189797	0.1904805561433952	0.37213817
2022-12-18T02:15:16.303732100	0.049252893318026965	0.1425188791963916	0.3455885535709011	0.3721036
2022-12-18T02:15:17.331705200	0.044332903197773346	0.15305623262375545	0.2896510807681579	0.37221083
2022-12-18T02:15:18.366703800	0.03774158965208462	0.13571838371369738	0.2780875266809971	0.37201467
2022-12-18T02:15:19.395707	0.03796153943335387	0.24836122703793662	0.15284809100880842	0.37219805
2022-12-18T02:15:20.423705500	0.04175785164229166	0.15169156923034033	0.2752812951580933	0.37207603
2022-12-18T02:15:21.455737100	0.047987196733039736	0.14836601573181385	0.32343792812891403	0.37209684
2022-12-18T02:15:22.486727700	0.037890431493566364	0.15351824835730865	0.24681386023489296	0.37211263
2022-12-18T02:15:23.508771800	0.03563446451377486	0.13367498354894392	0.26657541723749395	0.37206453
2022-12-18T02:15:24.541802200	0.04289996079609794	0.1404519417887401	0.30544227619597913	0.37216324
2022-12-18T02:15:25.560833500	0.037055284251586385	0.1811020246331012	0.2046099944308052	0.37209836
2022-12-18T02:15:26.592831200	0.03785130003530043	0.12645120369417395	0.2993352291595811	0.37217325
2022-12-18T02:15:27.619830500	0.045598266769753606	0.1508717037370083	0.3022320663206543	0.37223363
2022-12-18T02:15:28.656859900	0.03267722453513964	0.13280201118951662	0.24605971131346221	0.3721522
2022-12-18T02:15:29.679840200	0.04454807484053764	0.13530672230694762	0.3292377058656325	0.3722985
2022-12-18T02:15:30.705833400	0.040571970000890634	0.13701924623259576	0.2961041686947982	0.37260744
2022-12-18T02:15:31.739405400	0.04409289456761026	0.14293331053288583	0.30848578545632616	0.37252802
2022-12-18T02:15:32.769388200	0.037962030098095345	0.13664910077868386	0.2778066586737255	0.37253127
2022-12-18T02:15:33.797005900	0.040546934682553666	0.16321454721235695	0.24842721053411018	0.3725656
2022-12-18T02:15:34.828056200	0.040411928812544615	0.16741098195782064	0.24139353547741832	0.37218803
2022-12-18T02:15:35.851048	0.045776581765227024	0.1648428859920039	0.27769825485491395	0.37203798
2022-12-18T02:15:36.886049700	0.050370757790897495	0.13784338126798912	0.3654202133432062	0.37190518
2022-12-18T02:15:37.916047500	0.03915092045945831	0.14495959539007275	0.2700816069064406	0.3720743
2022-12-18T02:15:38.943055	0.04817689696481087	0.14587138773880737	0.3302696828460621	0.37187186
2022-12-18T02:15:39.978075700	0.040297233685173316	0.15301146905919072	0.2633608704820996	0.37198085
2022-12-18T02:15:41.009047100	0.04672901653164093	0.14499219153811227	0.32228643512404503	0.37201393
2022-12-18T02:15:42.036162800	0.049441359492926	0.14301955507342345	0.34569649910841754	0.37195778
2022-12-18T02:15:43.063136600	0.04057176457055404	0.14513100448183236	0.279552702852221	0.37202093
2022-12-18T02:15:44.092140900	0.04302324526707859	0.1466138022130986	0.293446078184001	0.3719618
2022-12-18T02:15:45.116162700	0.038108703925540395	0.17324109394068554	0.21997496701670616	0.37208655
2022-12-18T02:15:46.143138100	0.03807363257787124	0.13746568617138644	0.2769682648686788	0.37187287
2022-12-18T02:15:47.170139100	0.032932017485835303	0.1424671323255976	0.23115519311901167	0.3718904
2022-12-18T02:15:48.195137	0.035604018470534696	0.274919514847915	0.1295070613311346	0.37184906
2022-12-18T02:15:49.229150600	0.04407307467695031	0.14705944016858385	0.29969565113553037	0.3718809
2022-12-18T02:15:50.252137	0.035604790375107984	0.1340384900388265	0.2656310912245763	0.37184253
2022-12-18T02:15:51.280136300	0.05071409832134549	0.15561026294959757	0.3259045859833286	0.37184253
2022-12-18T02:15:52.304158300	0.038106662951846254	0.12942566876431316	0.2944289437765184	0.37183076
2022-12-18T02:15:53.336137500	0.034101950682504614	0.15822968564343998	0.21552182540102546	0.37188765
2022-12-18T02:15:54.370250300	0.052883470312198866	0.16886119549168066	0.3131771639909081	0.3718949
2022-12-18T02:15:55.396324700	0.030455901949343403	0.16628297712676277	0.18315706439466686	0.3718949
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T02:15:55.935324300	0.2080204055723647	0.03531191474782942	0.3726596506457255
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T02:15:55.935324300	0.59407473210687	0.030455901949343403	0.39291372895240784
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T02:15:55.935324300	0.123962222689039	0.054452146930536835	0.13343579294214603
startTime	endTime	duration2022-12-18T02:12:37.294948700	2022-12-18T02:15:55.934321800	00:03:18
