time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:24:36.219175300	0.03387561967316043	0.13264748884074895	0.25538078382946316	0.3746871
2022-12-17T23:24:37.253172800	0.02140749752821478	0.22225928081789925	0.09631767658671721	0.37490258
2022-12-17T23:24:38.283170500	0.05430598906048033	0.15257137059713355	0.3559382657961166	0.37490782
2022-12-17T23:24:39.309171200	0.057164818189170755	0.15777664217112386	0.3623148357230853	0.37498677
2022-12-17T23:24:40.341171	0.037851399065229115	0.14077495484003755	0.26887878677169263	0.37499902
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:24:40.791866200	0.16120594745338862	0.04092106470325108	0.37489665746688844
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:24:40.791866200	0.22225928081789925	0.037851399065229115	0.3749990165233612
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:24:40.791866200	0.13264748884074895	0.03387561967316043	0.13264748884074895
startTime	endTime	duration2022-12-17T23:24:36.191171300	2022-12-17T23:24:40.790785300	00:00:04
