time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T02:39:07.241240500	0.00842818207160346	0.0889631836592576	0.09473786486648982	0.3670726
2022-12-18T02:39:08.275238200	0.0012568356172268638	0.19814195651289013	0.0063431069287190585	0.3669872
2022-12-18T02:39:09.325238500	0.0024848918575063614	0.18384524004339042	0.013516215360919256	0.3668702
2022-12-18T02:39:10.365244300	0.0025016029471172183	0.14020045178102025	0.017843044835721956	0.36636385
2022-12-18T02:39:11.404753700	0.002505173724859359	0.10315666077327379	0.024285137829009765	0.365844
2022-12-18T02:39:12.436218300	0.0025271759971945353	0.10298890718549691	0.024538332003491894	0.36527404
2022-12-18T02:39:13.471089900	0.0025164203473642486	0.11919791651567202	0.021111277956216562	0.36748275
2022-12-18T02:39:14.511507	0.001251499596876962	0.08588399449268479	0.014571977051947195	0.36768845
2022-12-18T02:39:15.546507	0.002513673903409156	0.15460178749065712	0.01625902225458462	0.3669947
2022-12-18T02:39:16.586724300	0.0025058810020059876	0.13839311170118496	0.018106977805489515	0.3664796
2022-12-18T02:39:17.622721100	0.002508846070821104	0.09518974320574769	0.02635626472274816	0.3665608
2022-12-18T02:39:18.662340900	0.0025073380356713084	0.10236551851297337	0.024493970939575116	0.3667131
2022-12-18T02:39:19.700878500	0.00250749085812965	0.09228030045093828	0.027172547617167565	0.3668474
2022-12-18T02:39:20.738866800	0.002508898762843956	0.10597746397977437	0.0236738894159873	0.36625212
2022-12-18T02:39:21.776559500	0.0012547877480548744	0.0878171993047243	0.014288633183356037	0.36645856
2022-12-18T02:39:22.816226900	0.0025072149221216523	0.11114421081658155	0.02255821426686132	0.3667657
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T02:39:23.851269	0.11938422790164172	0.0026428695914254186	0.36666594445705414
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T02:39:23.851269	0.19814195651289013	0.0025072149221216523	0.36768844723701477
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T02:39:23.851269	0.08588399449268479	0.00842818207160346	0.0889631836592576
startTime	endTime	duration2022-12-18T02:39:07.202242100	2022-12-18T02:39:23.850268200	00:00:16
