time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:35:09.867840600	0.012985028045998494	0.13375537039919738	0.09708042381583815	0.36667377
2022-12-18T00:35:10.906859400	0.025015517625893696	0.20633805124110316	0.12123560087646369	0.3669228
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:35:11.091837200	0.17004671082015027	0.019000272835946096	0.3667982816696167
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:35:11.091837200	0.20633805124110316	0.025015517625893696	0.3669227957725525
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:35:11.091837200	0.13375537039919738	0.012985028045998494	0.13375537039919738
startTime	endTime	duration2022-12-18T00:35:09.832861700	2022-12-18T00:35:11.090868600	00:00:01
