time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:10:40.561925800	0.03877872747724977	0.12008302209723853	0.3229326411009899	0.37759456
2022-12-17T23:10:41.589956200	0.02024566445574293	0.2660327328119467	0.07610215570748653	0.37762514
2022-12-17T23:10:42.622520600	0.039129492215155715	0.1395807876041697	0.2803358032777485	0.37790123
2022-12-17T23:10:43.659569900	0.051428629321080596	0.16419835172359565	0.31321038720080036	0.37797236
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:10:44.378878300	0.17247372355923765	0.037395628367307254	0.37777332216501236
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:10:44.378878300	0.2660327328119467	0.051428629321080596	0.3779723644256592
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:10:44.378878300	0.12008302209723853	0.03877872747724977	0.12008302209723853
startTime	endTime	duration2022-12-17T23:10:40.513946900	2022-12-17T23:10:44.378878300	00:00:03
