time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:44:18.053808300	0.03915114830328077	0.21572007564684204	0.18149051814433625	0.37362283
2022-12-18T01:44:19.090798800	0.007006748451676753	0.2250641739398329	0.03113222477403218	0.37296143
2022-12-18T01:44:20.133807	0.0024991959386890376	0.20172027818574845	0.012389413504515017	0.3730927
2022-12-18T01:44:21.164823500	0.0012616661117758174	0.23658146530450952	0.005332903446818615	0.37327334
2022-12-18T01:44:22.201805400	0.002513754460003713	0.20874584620996972	0.012042177152953838	0.37337783
2022-12-18T01:44:23.232801400	0.0025234131558762615	0.2623935579388097	0.00961690209050301	0.37371305
2022-12-18T01:44:24.271837900	0.002506379276636965	0.2426827273555523	0.01032780249319059	0.37290832
2022-12-18T01:44:25.329809700	0.004941556488141909	0.28286171018042394	0.017469867112766612	0.37334925
2022-12-18T01:44:26.357810700	0.0025234236701242338	0.26564976303317533	0.009499062379397264	0.3735572
2022-12-18T01:44:27.390801600	0.0025209898827714696	0.2230327838887708	0.011303225646094784	0.37374735
2022-12-18T01:44:28.431808	0.0012507925822308266	0.2736918395869278	0.004570076273076312	0.37340564
2022-12-18T01:44:29.473807800	0.002499191621474884	0.23679732543241516	0.010554137876815606	0.37362084
2022-12-18T01:44:30.504812200	0.0025258798007113978	0.24609917168904658	0.01026366640478953	0.37380522
2022-12-18T01:44:31.544814	0.0025039910010810186	0.2729898757526068	0.009172468371501898	0.3739721
2022-12-18T01:44:32.579275100	0.002517370744249826	0.2364089388939337	0.010648373771430275	0.37316036
2022-12-18T01:44:33.626273100	0.0037309633712760562	0.35973848197272185	0.01037132127432218	0.3732295
2022-12-18T01:44:34.688275800	0.0036851317751236128	0.46733366900988926	0.007885440359841978	0.37087598
2022-12-18T01:44:35.726794900	0.0025075707774490094	0.5145503506665563	0.004873324397118114	0.3704819
2022-12-18T01:44:36.757824800	0.001260487253952888	0.37595474412977625	0.00335276326109554	0.36981648
2022-12-18T01:44:37.789798200	0.002525868041023395	0.38772000778569743	0.0065146703556745655	0.3706182
2022-12-18T01:44:38.817832400	0.0012653466505622253	0.22957715197330722	0.005511640159685169	0.37105235
2022-12-18T01:44:39.855795	0.0012556691553748055	0.38598886673593813	0.00325312272862479	0.3717263
2022-12-18T01:44:40.903792100	0.0024848721776980836	0.3401744054307766	0.007304700583077053	0.37131342
2022-12-18T01:44:41.934811300	0.0025258511366637254	0.3332633558746253	0.0075791445178087875	0.37187436
2022-12-18T01:44:42.974346	0.002505110103957981	0.3492891814373661	0.007172023174749239	0.37214568
2022-12-18T01:44:43.997881400	0.0406292000435545	0.19828265654194088	0.2049054655214415	0.3727848
2022-12-18T01:44:45.029467900	0.05053805154641909	0.20478881808389116	0.24678130387820454	0.37304989
2022-12-18T01:44:46.050449	0.04713964809984634	0.1595058540261004	0.29553553622008594	0.37285545
2022-12-18T01:44:47.077448500	0.052032458279978995	0.14594527330843332	0.3565203387575029	0.37299526
2022-12-18T01:44:48.114469500	0.05399243553823534	0.15622043456672696	0.3456169846664545	0.37315083
2022-12-18T01:44:49.139443300	0.04446200675079403	0.32224137084101456	0.13797733864758915	0.37326732
2022-12-18T01:44:50.168468300	0.050614249675088915	0.1542873065009468	0.32805193650054626	0.37327486
2022-12-18T01:44:51.198064800	0.04295706037311811	0.20833379062804513	0.20619343719335845	0.37331745
2022-12-18T01:44:52.228640500	0.04426329845527058	0.14887801826853453	0.29731251779179313	0.3734575
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:44:52.881665300	0.2668386256123781	0.015562375902768018	0.3727310299873352
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:44:52.881665300	0.5145503506665563	0.04426329845527058	0.373972088098526
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:44:52.881665300	0.14594527330843332	0.03915114830328077	0.21572007564684204
startTime	endTime	duration2022-12-18T01:44:18.012801	2022-12-18T01:44:52.880662	00:00:34
