time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:16:37.375232800	0.006723669036266933	0.17133391186219438	0.03924307198259063	0.3722256
2022-12-18T01:16:38.422681900	0.0024861985351334144	0.17492086863173295	0.014213275720507056	0.3717699
2022-12-18T01:16:39.448700500	0.0012653605457196753	0.19542545925776486	0.006474901225897457	0.37198034
2022-12-18T01:16:40.469213400	0.0025518509158556192	0.1294111151541102	0.01971894696075162	0.37206125
2022-12-18T01:16:41.495841400	0.0012707506877750027	0.10402941058725157	0.012215302197729924	0.3723644
2022-12-18T01:16:42.529849700	0.0025161361218530662	0.09933807946707252	0.025329019197387313	0.3717253
2022-12-18T01:16:43.551796800	0.0012741417862044066	0.09154821250199617	0.013917713425334486	0.37198836
2022-12-18T01:16:44.578389700	0.002536598036470192	0.10742535413125098	0.023612656965235672	0.37211663
2022-12-18T01:16:45.617412200	0.001253230165661548	0.12526063522617903	0.010004980123233698	0.37229377
2022-12-18T01:16:46.654083800	0.0025119911606206213	0.11073016734141049	0.022685698224183894	0.3718398
2022-12-18T01:16:47.692108600	0.0025087752542950793	0.10185661964995119	0.024630458608551335	0.37191972
2022-12-18T01:16:48.731081	0.0012532400566610483	0.08263313477624334	0.015166313852846221	0.37216273
2022-12-18T01:16:49.762481100	0.0012624474082588962	0.14234348547460562	0.008869021325771312	0.3725463
2022-12-18T01:16:50.790488300	0.0012678422115880892	0.09248747874022689	0.013708257905366044	0.37180597
2022-12-18T01:16:51.822556900	0.001259212194944261	0.11484147118749322	0.010964786343501625	0.37181097
2022-12-18T01:16:52.843610	0.002552914608282253	0.104792187896952	0.024361688208978674	0.3720663
2022-12-18T01:16:53.883686	0.0012519236357509715	0.10277240010886157	0.012181515994808649	0.37228373
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:16:53.956676900	0.12065588188207631	0.0021027224918435928	0.3720565315555124
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:16:53.956676900	0.19542545925776486	0.0012519236357509715	0.3725462853908539
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:16:53.956676900	0.08263313477624334	0.006723669036266933	0.17133391186219438
startTime	endTime	duration2022-12-18T01:16:37.338239900	2022-12-18T01:16:53.955691900	00:00:16
