time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:39:14.735011200	0.06028552172819307	0.14441689676738056	0.4174409163859679	0.37674025
2022-12-17T22:39:15.768018400	0.006040115578792012	0.30596442049487216	0.019741235170490166	0.37670842
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:39:16.337018300	0.22519065863112636	0.03316281865349254	0.37672433257102966
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:39:16.337018300	0.30596442049487216	0.006040115578792012	0.3767402470111847
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:39:16.337018300	0.14441689676738056	0.06028552172819307	0.14441689676738056
startTime	endTime	duration2022-12-17T22:39:14.701013800	2022-12-17T22:39:16.336024800	00:00:01
