time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:39:21.311902600	0.05715619576591474	0.2912492792601008	0.19624493461791978	0.07871313
2022-12-17T19:39:22.368905400	0.003699097226148197	0.32248848133788477	0.011470478606869984	0.07788411
2022-12-17T19:39:23.437899600	0.004872151471307113	0.4349352446367705	0.011202015774499984	0.091474846
2022-12-17T19:39:24.490898600	0.0037061167316002033	0.5261772055801025	0.007043476403570666	0.09180029
2022-12-17T19:39:25.547113800	0.003694862483484851	0.5509715153527155	0.006706086214129437	0.090084374
2022-12-17T19:39:26.602114600	0.003706122357588127	0.727960113242047	0.005091106353454616	0.08207254
2022-12-17T19:39:27.664113200	0.0036747416439079626	0.5630770063794879	0.006526179549642908	0.081117004
2022-12-17T19:39:28.707113200	0.0037487827552442413	0.41965513206981664	0.00893300824597224	0.08164638
2022-12-17T19:39:29.765121700	0.0036956168399597572	0.4276303007202451	0.008642083673059039	0.08375713
2022-12-17T19:39:30.820120	0.00370260382740942	0.7066957974747206	0.005239317738467048	0.0810932
2022-12-17T19:39:31.865133800	0.003734442134813146	0.5705362737301761	0.006545494663112826	0.08576392
2022-12-17T19:39:32.913697700	0.0024811523726089037	0.44730407925683013	0.005546903074819248	0.077075385
2022-12-17T19:39:33.983715300	0.0036609052803726273	0.2694853116358712	0.013584804522924225	0.077091165
2022-12-17T19:39:35.048811800	0.004890004780155713	0.6350409655985176	0.007700298161941331	0.07423482
2022-12-17T19:39:36.201813400	0.002260573901336489	0.5878574077622147	0.00384544597293036	0.070671976
2022-12-17T19:39:37.251810700	0.004941499289784003	0.48757210548810614	0.010134909758295322	0.07122666
2022-12-17T19:39:38.318810900	0.004890412047496433	0.37003917431929223	0.013215930601111679	0.067192055
2022-12-17T19:39:39.375807700	0.0036921332254938994	0.7239484213738521	0.005099994856660176	0.08588242
2022-12-17T19:39:40.429813600	0.002470734173480991	0.6106063717814987	0.0040463615967065705	0.08521073
2022-12-17T19:39:41.486488200	0.0049336943060905	0.5874975629705907	0.008397812377542531	0.09225125
2022-12-17T19:39:42.531105500	0.003732248470817185	0.40975311790251545	0.009108529765245437	0.09576474
2022-12-17T19:39:43.582167300	0.003720009580363873	0.5486364622022631	0.006780463634209633	0.09465713
2022-12-17T19:39:44.626705900	0.003743283531171957	0.6420192291996227	0.005830485071044593	0.09267465
2022-12-17T19:39:45.671697500	0.0037309174021449014	0.6393457560273765	0.005835523841320603	0.091845386
2022-12-17T19:39:46.712434800	0.0025022247780946993	0.2695197054137455	0.009284014221718892	0.09254938
2022-12-17T19:39:47.770435400	0.0036991021302566905	0.5093696220923404	0.007262117664304103	0.09203479
2022-12-17T19:39:48.907442700	0.0057410383071763915	0.6080275634995296	0.009442069162347824	0.098139055
2022-12-17T19:39:49.955471400	0.003713097278728632	0.4459096793223971	0.008327016548219008	0.095600896
2022-12-17T19:39:51.005437900	0.003716769464382716	0.40801128671491915	0.009109477079195736	0.095422015
2022-12-17T19:39:52.094382600	0.004787355327653952	0.6670394636590425	0.007177019634479993	0.08959834
2022-12-17T19:39:53.147050400	0.002471516191112152	0.6118722972598578	0.004039268001150438	0.091026634
2022-12-17T19:39:54.198161600	0.0037198515849448405	0.35526737827837673	0.01047056896406086	0.08963141
2022-12-17T19:39:55.261164200	0.003678205662755928	0.4877601122954732	0.007541013645920601	0.09028606
2022-12-17T19:39:56.324162600	0.0036781568284151725	0.6465647459926803	0.005688767986828673	0.087354556
2022-12-17T19:39:57.379162	0.0036954850325879108	0.5896540970582798	0.006267208268414116	0.09338191
2022-12-17T19:39:58.422160900	0.003745374552316878	0.48739076590092445	0.007684541469294533	0.10441194
2022-12-17T19:39:59.470190800	0.0037272591866144805	0.40735509274734016	0.009149902021542403	0.10359244
2022-12-17T19:40:00.548169200	0.0036303931261520836	0.6593599958445473	0.0055059347686115855	0.10034677
2022-12-17T19:40:01.591161100	0.03862675038290623	0.5944778321079724	0.06497593063468617	0.098669186
2022-12-17T19:40:02.645799900	0.0481519831860979	0.4607940231986798	0.10449784667744333	0.099461876
2022-12-17T19:40:03.691770600	0.044728019291588324	0.3061178614082479	0.14611371935575396	0.09980737
2022-12-17T19:40:04.738017500	0.044974835679940366	0.2767472486386726	0.1625123136767315	0.09787074
2022-12-17T19:40:05.780010800	0.046102652970536374	0.24824683587378515	0.18571295303024973	0.09894653
2022-12-17T19:40:06.815013200	0.0427735205812735	0.16909858458206772	0.2529501987671248	0.099868245
2022-12-17T19:40:07.859010	0.05113579454372511	0.17025790256800832	0.30034314867293327	0.100768164
2022-12-17T19:40:08.900025900	0.03873709837696296	0.15265925146458637	0.25374877713159183	0.101501726
