time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:48:16.597206100	0.06401271353011818	0.2530055821328553	0.25300909565111723	0.37324354
2022-12-17T23:48:17.639200100	0.0024968040907638223	0.2073353491962471	0.012042346374812076	0.37291685
2022-12-17T23:48:18.666207	0.001267851593869184	0.23087419980601354	0.00549152566607471	0.373342
2022-12-17T23:48:19.709206400	0.00249685268722552	0.22050450235760322	0.011323363743277444	0.373463
2022-12-17T23:48:20.745205800	0.0012556006216400328	0.252554062745583	0.004971611258160179	0.37294564
2022-12-17T23:48:21.786052800	0.002501968028035108	0.22013547332526517	0.011365583157687082	0.37307268
2022-12-17T23:48:22.835113300	0.00372362127113587	0.2522167404952781	0.014763577008503852	0.37332347
2022-12-17T23:48:23.881082400	0.002494451700837701	0.2483871203174831	0.01004259680473507	0.3735642
2022-12-17T23:48:24.917157900	0.002508608017482325	0.2685612079563553	0.00934091724032611	0.37307268
2022-12-17T23:48:25.949171100	0.001261713302174304	0.29114060652591767	0.0043336905738773504	0.37318116
2022-12-17T23:48:26.984173900	0.0025185308259630243	0.2343683737607769	0.01074603533552579	0.3734655
2022-12-17T23:48:28.013173600	0.0025283701742353695	0.22151251480110756	0.011414118865950085	0.3735785
2022-12-17T23:48:29.054173700	0.0025015483984214613	0.29868471017079345	0.008375214107849811	0.3730138
2022-12-17T23:48:30.093173500	0.0025088322939140787	0.22177224371373305	0.011312652349554244	0.37306014
2022-12-17T23:48:31.125229100	0.0025208388267453047	0.28236319416647226	0.008927646658009894	0.37346125
2022-12-17T23:48:32.168404800	0.0025011795963164963	0.279549314347844	0.008947185587456928	0.37338933
2022-12-17T23:48:33.225389900	0.0036921510233201217	0.5352261503647312	0.006898300878617564	0.3701289
2022-12-17T23:48:34.265007100	0.002504976125052512	0.5585031704425589	0.004485160080770114	0.36953512
2022-12-17T23:48:35.298608800	0.002521903925935402	0.40445829695553537	0.006235263177732884	0.36958998
2022-12-17T23:48:36.341608800	0.0024944129938211357	0.3326506419319084	0.007498596663858917	0.3703872
2022-12-17T23:48:37.374614500	0.003777787835760111	0.2455633230146853	0.015384169709799007	0.37099475
2022-12-17T23:48:38.413601900	0.0025088419619031747	0.3226205665546187	0.007776447697355448	0.37063572
2022-12-17T23:48:39.451606200	0.002506457677664057	0.3031290025259368	0.008268617178752454	0.37124878
2022-12-17T23:48:40.484610700	0.0025209598653508952	0.3144941677496005	0.008015919288392265	0.37180522
2022-12-17T23:48:41.523610	0.0012531971163810035	0.36910831538038813	0.0033952015280108473	0.37159428
2022-12-17T23:48:42.574713100	0.0174255657896003	0.253784787586644	0.06866276720251044	0.37129614
2022-12-17T23:48:43.599830100	0.040405184482961036	0.21187361160690663	0.19070418527591623	0.3720525
2022-12-17T23:48:44.626418400	0.0482496639060464	0.14285929795376517	0.3377425522674896	0.37230527
2022-12-17T23:48:45.650484800	0.05716204651808932	0.21733774840867937	0.26301020847332274	0.37099123
2022-12-17T23:48:46.669492200	0.04727821107312662	0.1515484635970895	0.31196760396609263	0.37098822
2022-12-17T23:48:47.693492300	0.05091195613771246	0.14004470422191606	0.3635407452254455	0.3711789
2022-12-17T23:48:48.723471	0.05556902144497043	0.15081559388769317	0.3684567358886684	0.37145722
2022-12-17T23:48:49.759492300	0.03019324254941885	0.13119167790540986	0.2301460201704897	0.37151486
2022-12-17T23:48:50.788471	0.05309504165369732	0.1612412222609324	0.3292895012156074	0.3715895
2022-12-17T23:48:51.807484800	0.03705370615073614	0.13237036310107952	0.2799244882515092	0.37164113
2022-12-17T23:48:52.828528500	0.03443340670964772	0.1380185427070425	0.24948391740909703	0.37185183
2022-12-17T23:48:53.851573800	0.05096097892567016	0.14809214883689126	0.34411668225436176	0.37184832
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:48:54.192650900	0.2526458646706308	0.017449140508803865	0.3720737518490972
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:48:54.192650900	0.5585031704425589	0.05096097892567016	0.3735784888267517
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:48:54.192650900	0.13119167790540986	0.06401271353011818	0.2530055821328553
startTime	endTime	duration2022-12-17T23:48:16.562185300	2022-12-17T23:48:54.191616900	00:00:37
