time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:33:48.492218700	0.06082199996542728	0.1576414570678608	0.38582490352931015	0.37101603
2022-12-17T22:33:49.523251100	0.002489602146758836	0.2116546061740946	0.011762570121961042	0.37079456
2022-12-17T22:33:50.570275600	0.0037342390020029376	0.2641748056429888	0.014135484997950426	0.37080082
2022-12-17T22:33:51.606358500	0.0012567555537495812	0.39747200579842734	0.0031618718687497407	0.37012714
2022-12-17T22:33:52.642953	0.0025146537929267494	0.48035116476530015	0.005235032154351933	0.36722395
2022-12-17T22:33:53.673976300	0.002523364253548803	0.4512421757643699	0.005592039904679601	0.36695737
2022-12-17T22:33:54.712977700	0.0012544167512043203	0.3051171829619381	0.0041112622338310015	0.3666159
2022-12-17T22:33:55.753976200	0.0025016036680410195	0.5378071575849055	0.004651488238413938	0.36500823
2022-12-17T22:33:56.789001600	0.0025136110631447093	0.5902109630407566	0.004258834926065468	0.36339828
2022-12-17T22:33:57.822032400	0.0012592302179405548	0.3846932604141242	0.003273335791183311	0.36424583
2022-12-17T22:33:58.852000200	0.0025308529193003733	0.37630387830540835	0.006725556299598731	0.36322817
2022-12-17T22:33:59.894001900	0.0025015974200485462	0.5082696436189091	0.004921791909973274	0.3612139
2022-12-17T22:34:00.926000500	0.002520976460259279	0.47165481314330515	0.005344960742493936	0.36155486
2022-12-17T22:34:01.965052200	0.0012531468220982566	0.3157763695155521	0.0039684629474357755	0.3627276
2022-12-17T22:34:03.005614300	0.002505053715405889	0.4879822568624112	0.005133493441980208	0.36015514
2022-12-17T22:34:04.045610	0.0025040360252978635	0.5517465531468275	0.004538380912425029	0.3587506
2022-12-17T22:34:05.073695700	0.0012640727909177167	0.4568794420386655	0.0027667534903239067	0.3656145
2022-12-17T22:34:06.115804600	0.0025206877888204068	0.3168154310754001	0.007956328958675308	0.36810708
2022-12-17T22:34:07.148785700	0.0025040095402683355	0.5684875719566608	0.004404686511703075	0.3665986
2022-12-17T22:34:08.182787	0.0012592730855180614	0.5212750435177469	0.0024157555616321946	0.36595774
2022-12-17T22:34:09.237792	0.002484814562702216	0.28694520014386493	0.008659543917989955	0.36817497
2022-12-17T22:34:10.274793700	0.0012460164554874119	0.4873187518904225	0.002556881816375473	0.36771876
2022-12-17T22:34:11.312312900	0.00250763186725218	0.557802401914616	0.0044955558790082594	0.36475644
2022-12-17T22:34:12.351305400	0.0012544241230680224	0.48869099987401343	0.0025669065388792063	0.36557844
2022-12-17T22:34:13.384836300	0.0012598423317602115	0.3028013623202357	0.004160623063603761	0.36845982
2022-12-17T22:34:14.424865700	0.0025039315330730653	0.53959044697431	0.004640429694620368	0.3673948
2022-12-17T22:34:15.465836800	0.0012520394420389796	0.5651246281176279	0.0022155103135557807	0.3666219
2022-12-17T22:34:16.495847600	0.0012616934964476524	0.32951631542040394	0.0038289257235653326	0.36616445
2022-12-17T22:34:17.523840700	0.002535727631466158	0.43629888497974467	0.005811904909140165	0.36763558
2022-12-17T22:34:18.567835300	0.0024944074984778928	0.5505320322726085	0.004530903475645047	0.3665024
2022-12-17T22:34:19.646834600	0.004831386168754058	0.5129723638988837	0.009418414146198357	0.3665202
2022-12-17T22:34:20.682842900	0.0012556495389479906	0.35197032335593825	0.00356748696019518	0.36619827
2022-12-17T22:34:21.730837100	0.0024872578377911837	0.5153746756696063	0.0048261157468779126	0.36602238
2022-12-17T22:34:22.751399400	0.01018706250233895	0.48317336989787596	0.021083658862432957	0.36495134
2022-12-17T22:34:23.771981200	0.05357923495661637	0.2518395356943486	0.21275148403086386	0.36622608
2022-12-17T22:34:24.798001400	0.05716924672849215	0.17566383713515243	0.32544687433024255	0.36613062
2022-12-17T22:34:25.827980200	0.049253891742455626	0.17016529618568613	0.2894473364810488	0.36828697
2022-12-17T22:34:26.857979900	0.055623263563071415	0.1901521865889213	0.2925197157123417	0.3696068
2022-12-17T22:34:27.888980	0.05304286358039888	0.14834678795089262	0.3575599061703831	0.37076074
2022-12-17T22:34:28.921980100	0.05168069283695473	0.14538972455084953	0.3554631731823633	0.3707745
2022-12-17T22:34:29.951969800	0.059416012623290396	0.2321784663675216	0.2559066460936958	0.3718408
2022-12-17T22:34:30.974007100	0.0522343543177437	0.20811390372653313	0.2509892582015133	0.37265527
2022-12-17T22:34:32.003789200	0.05442315962602908	0.15083744802791577	0.36080668519369863	0.3733405
2022-12-17T22:34:33.030395400	0.0608802386349501	0.17929967380380762	0.3395446145739572	0.3732681
2022-12-17T22:34:34.064371600	0.05037202927129098	0.14032766882557468	0.3589600660572699	0.37393376
2022-12-17T22:34:35.097898100	0.05412007044393223	0.18018600552228337	0.3003566802375186	0.3745819
2022-12-17T22:34:36.116913200	0.05372047240420467	0.1570992969450592	0.3419523412825444	0.374992
2022-12-17T22:34:37.134898100	0.049835125165225674	0.15025966633954857	0.331660028131641	0.3749597
2022-12-17T22:34:38.158912500	0.058491219342910745	0.15230242359761315	0.3840465434578115	0.37538534
2022-12-17T22:34:39.188898	0.06067962932416388	0.2018268475434677	0.3006519205087184	0.37578747
2022-12-17T22:34:40.220913	0.060562807749907584	0.17404211193424945	0.3479778949866301	0.37609988
2022-12-17T22:34:41.252912500	0.06182288547765179	0.15592356727398093	0.39649481190370517	0.3760067
2022-12-17T22:34:42.285630600	0.05673706363478968	0.17756647386990654	0.3195257663130592	0.3762923
2022-12-17T22:34:43.316636700	0.06194527375259917	0.1541752154387669	0.4017849015246015	0.3765947
2022-12-17T22:34:44.348216	0.050439031010206796	0.15432720657053312	0.3268317500916751	0.3768555
2022-12-17T22:34:45.376835500	0.059494945252741245	0.17084806737554692	0.34823305973934954	0.37715313
2022-12-17T22:34:46.407829	0.054359151258239084	0.16141298143424046	0.3367706288256931	0.37720573
2022-12-17T22:34:47.439835700	0.050420212538701756	0.2878303386168667	0.17517337741736985	0.37746754
2022-12-17T22:34:48.461829300	0.05987968340050947	0.15956933644625393	0.3752580836273523	0.37768
2022-12-17T22:34:49.492805	0.06188512956008029	0.15888708449203837	0.38949125259568396	0.3777737
2022-12-17T22:34:50.510814600	0.06139343249404091	0.15537101955426502	0.39514082272336887	0.37784284
2022-12-17T22:34:51.530829200	0.05750124926447468	0.1540924512902021	0.3731607147723457	0.37800518
2022-12-17T22:34:52.551814700	0.05866469027671713	0.15065577821453557	0.3893955543688336	0.37821314
2022-12-17T22:34:53.584863300	0.06673717497051597	0.16262593098873024	0.41037228543300863	0.3782036
2022-12-17T22:34:54.604875500	0.05105712094237623	0.15873407882639057	0.3216519182261929	0.37830257
2022-12-17T22:34:55.636899400	0.05425729967514504	0.2278618359345326	0.23811490613431993	0.3783835
2022-12-17T22:34:56.669899100	0.05551429867458179	0.15969617229887645	0.3476244788803392	0.37857765
2022-12-17T22:34:57.703899300	0.059129347402989946	0.15880896347989104	0.37233003797343667	0.37855336
2022-12-17T22:34:58.738886100	0.06164559110088312	0.14162501372190006	0.43527332835379356	0.3786503
2022-12-17T22:34:59.766915700	0.059530236618048654	0.16563695141630796	0.3594019094714366	0.37887806
2022-12-17T22:35:00.785890500	0.06261248371032734	0.17328506393379517	0.3613264887864132	0.3787756
2022-12-17T22:35:01.813900	0.06333090758731266	0.17970019474196686	0.3524253698124818	0.378958
2022-12-17T22:35:02.842958500	0.06326448602465842	0.16146038270379426	0.3918266819713894	0.37884948
2022-12-17T22:35:03.876063600	0.05293538122960506	0.2563403009665177	0.2065043265924826	0.37886527
2022-12-17T22:35:04.899110300	0.05981949017266885	0.1948970875511349	0.3069285997256069	0.37891412
2022-12-17T22:35:05.931151300	0.05425119072834857	0.16053141682887717	0.3379474983777107	0.3788946
2022-12-17T22:35:06.962164600	0.06062161501026106	0.15762405431619786	0.38459621707644037	0.3789933
2022-12-17T22:35:07.992150100	0.05688684872658895	0.1555422028073392	0.36573256453781405	0.37889734
2022-12-17T22:35:09.023165200	0.0594149223780396	0.14290031900977063	0.41577879454542843	0.37891036
2022-12-17T22:35:10.050150100	0.05573080292304049	0.16910542754319902	0.32956247314299664	0.37902936
2022-12-17T22:35:11.083149800	0.059242929610969476	0.1491708904493495	0.3971480590650843	0.37891063
2022-12-17T22:35:12.115255300	0.056772252034063504	0.20772775875947525	0.2733012302886261	0.3790334
2022-12-17T22:35:13.147313600	0.05803452677673905	0.16359271692731048	0.35475006385843977	0.37896523
2022-12-17T22:35:14.177369700	0.06320393406850369	0.15677569263194602	0.40314881093770205	0.37901884
2022-12-17T22:35:15.199396800	0.05356325547451976	0.200402988299373	0.26727772838648506	0.3784782
2022-12-17T22:35:16.219373	0.06121419581686671	0.1625575286189621	0.376569429523956	0.3782452
2022-12-17T22:35:17.239398100	0.06388970013474532	0.15622334022921303	0.40896385931196627	0.3782144
2022-12-17T22:35:18.272370100	0.05918585219132601	0.1638456796606731	0.3612292512924406	0.37806606
2022-12-17T22:35:19.304384400	0.056776906039798264	0.16727236751236751	0.33942788569427274	0.37809262
2022-12-17T22:35:20.332372100	0.05578674665293316	0.26192127105849183	0.21299051591909446	0.37810892
2022-12-17T22:35:21.361505100	0.05561575269801522	0.18000399750306229	0.3089695421740235	0.37813622
2022-12-17T22:35:22.380694	0.06004624765060241	0.1670219670726939	0.35951107930891596	0.37805706
2022-12-17T22:35:23.412799500	0.058031203711284195	0.15229089268806817	0.38105498422776585	0.37808385
2022-12-17T22:35:24.431813100	0.057501988495431484	0.1744661188859128	0.3295882825996335	0.37803876
2022-12-17T22:35:25.458200	0.05962499731256183	0.1741484921903954	0.3423802099151924	0.37805754
2022-12-17T22:35:26.488178900	0.06067962932416388	0.16439084054013223	0.3691180671915255	0.3780082
2022-12-17T22:35:27.515178900	0.06846323277323876	0.1771579069236879	0.38645315900424254	0.37820813
2022-12-17T22:35:28.534193500	0.06389096665719976	0.19753844970182044	0.3234355982526017	0.3781237
2022-12-17T22:35:29.565169400	0.03536244068768963	0.1411870214006673	0.2504652363713829	0.37818283
2022-12-17T22:35:30.584179600	0.05627828608052901	0.15584602474325193	0.36111467182589035	0.37823167
2022-12-17T22:35:31.603217800	0.0638885088970749	0.1618647323323137	0.39470308310218966	0.37819386
2022-12-17T22:35:32.634250800	0.06188085001855233	0.1753356956124419	0.352927849645245	0.37822893
2022-12-17T22:35:33.664891500	0.04927152131537558	0.14847990418310153	0.33183966265640386	0.37819734
2022-12-17T22:35:34.684870900	0.053559814180376426	0.1696742754894125	0.31566254829076024	0.37800643
2022-12-17T22:35:35.718981500	0.05924089947654882	0.19463466827940168	0.30436971994890144	0.37719294
2022-12-17T22:35:36.748981700	0.06314167908163412	0.17025360421850544	0.37086838408775985	0.37717944
2022-12-17T22:35:37.781981600	0.05294422150187424	0.2651413213223214	0.19968302653780673	0.37718168
2022-12-17T22:35:38.800982100	0.06644628580391665	0.1630378482752015	0.40755129257936423	0.37713432
2022-12-17T22:35:39.821982300	0.058664736243835565	0.16849629321142312	0.34816633129267216	0.37710428
2022-12-17T22:35:40.840988500	0.05750002477867735	0.16176660796252673	0.3554505191330787	0.37694767
2022-12-17T22:35:41.862124700	0.053608064103628575	0.143547708977263	0.3734511995041296	0.37702736
2022-12-17T22:35:42.895179400	0.056717841425554645	0.14554192229632645	0.38970106022150725	0.37696147
2022-12-17T22:35:43.917763200	0.05730097692939816	0.15869151088774336	0.3610840719131614	0.3769562
2022-12-17T22:35:44.945808700	0.04555174459537661	0.16866405125608708	0.2700738198575237	0.37701383
2022-12-17T22:35:45.976834	0.046773440449507875	0.17659037160876057	0.2648697096189103	0.37703714
2022-12-17T22:35:47.008867	0.051676860792100016	0.1622643677682014	0.3184732514159958	0.3770286
2022-12-17T22:35:48.040881300	0.05299248759115798	0.14538972455084953	0.3644857829868441	0.3769512
2022-12-17T22:35:49.059853300	0.04089031496860965	0.1438413205868071	0.28427377336217285	0.37696698
2022-12-17T22:35:50.090867300	0.06314554958249173	0.1626869749645422	0.388141396053706	0.37696624
2022-12-17T22:35:51.120853200	0.06826568982206503	0.1644261293532281	0.4151754352583062	0.37692788
2022-12-17T22:35:52.153887800	0.0580378727178055	0.160132192901848	0.3624372567818355	0.37700656
2022-12-17T22:35:53.186030400	0.0630070586293645	0.16397181159744012	0.38425542790275635	0.3769096
2022-12-17T22:35:54.216082800	0.04551176339514357	0.28204139771329484	0.16136554337107598	0.37695396
2022-12-17T22:35:55.235082400	0.0498344062481661	0.15148769280081398	0.3289666990551613	0.3769364
2022-12-17T22:35:56.259082800	0.04959205726286513	0.15275384594008723	0.3246534118840845	0.3768277
2022-12-17T22:35:57.288096600	0.05319726377107536	0.15427096687002106	0.34483004061221706	0.37682143
2022-12-17T22:35:58.307082400	0.0625506266900822	0.16386512111076734	0.38172019930830836	0.37682542
2022-12-17T22:35:59.337082100	0.060679617541710446	0.16312034359111827	0.3719929483094492	0.37682518
2022-12-17T22:36:00.356082200	0.06395342078968744	0.22616869562808575	0.2827686679276478	0.37666884
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:36:01.345081700	0.24170865414417353	0.0430942013091078	0.3739565407582956
