time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:03:06.445978300	0.04873443772946873	0.25863560570531674	0.1884289581728959	0.36775333
2022-12-18T01:03:07.480978400	0.004588820534797151	0.1988105876868299	0.023081368996431647	0.3678315
2022-12-18T01:03:08.511982400	0.001260492012828832	0.2144768890971257	0.0058770528523379465	0.3672049
2022-12-18T01:03:09.546971100	0.002516093335549106	0.24087000041988438	0.010445855985232923	0.36732215
2022-12-18T01:03:10.569976400	0.0012740654866235436	0.20803627116359835	0.006124246889724469	0.36754638
2022-12-18T01:03:11.604981500	0.001256823485741259	0.21330758974264932	0.005892071103787669	0.36766714
2022-12-18T01:03:12.648635800	0.0024976793561566077	0.2921591488987797	0.008549036939527585	0.3671007
2022-12-18T01:03:13.678615600	0.0012641332933859123	0.21439885980975137	0.00589617544844992	0.36721268
2022-12-18T01:03:14.715289800	0.0012560551908641178	0.24233114649420132	0.005183218125426455	0.3674424
2022-12-18T01:03:15.756269100	0.0025015909317817036	0.3399297824143185	0.007359140214235997	0.3676962
2022-12-18T01:03:16.788289400	0.0012617031547181561	0.23408195421873101	0.005390006072570612	0.36701727
2022-12-18T01:03:17.830282100	0.0025016192881587482	0.21824772898319467	0.011462292413367454	0.36715704
2022-12-18T01:03:18.860289400	0.0025258467268679803	0.23332912162040198	0.010825252798822193	0.36735347
2022-12-18T01:03:19.882289400	0.0012728347366366853	0.27068057386906885	0.004702349778718769	0.36757195
2022-12-18T01:03:20.927289600	0.0024967528630444845	0.24285795564127288	0.010280712676065078	0.3668023
2022-12-18T01:03:21.961346600	0.0012592008699470263	0.2232692378742932	0.005639831451639529	0.3669877
2022-12-18T01:03:23.006328300	0.002492018602691597	0.2602306718072829	0.009576190943921833	0.36713025
2022-12-18T01:03:24.050339900	0.002494420400626426	0.47040539689453564	0.005302703619247957	0.36521265
2022-12-18T01:03:25.083883200	0.0025196812504043585	0.6448372089257579	0.0039074687619250845	0.36320513
2022-12-18T01:03:26.120907700	0.002511221826662596	0.5609655366947527	0.0044766062483247845	0.36477098
2022-12-18T01:03:27.155907400	0.002516104031988676	0.3013870480896671	0.008348414598228182	0.3652991
2022-12-18T01:03:28.191874300	0.0025112780089064303	0.32951235895727593	0.007621195201458404	0.36574703
2022-12-18T01:03:29.225885700	0.00125801166236793	0.1969064882012916	0.006388878669563709	0.3651558
2022-12-18T01:03:30.266885100	0.0025040909233250727	0.3219394407660279	0.007778142738170876	0.36588308
2022-12-18T01:03:31.309905900	0.0012495607943755066	0.2801226765935083	0.004460762725713811	0.3664879
2022-12-18T01:03:32.344907500	0.002516097468253613	0.2944434525714401	0.008545265470432353	0.36705106
2022-12-18T01:03:33.381546900	0.002512124436994729	0.3337147642638095	0.007527759350224117	0.36756492
2022-12-18T01:03:34.410140200	0.03793975269254479	0.12901773976522268	0.2940661707574854	0.3675093
2022-12-18T01:03:35.450137200	0.03630819070153907	0.1835244621762765	0.19783842584791123	0.36822933
2022-12-18T01:03:36.483449100	0.03776663607629571	0.15230338429856238	0.24796977591949806	0.36910972
2022-12-18T01:03:37.513449100	0.04298139575871156	0.1454290008875726	0.29554899983077904	0.36927658
2022-12-18T01:03:38.548449100	0.04281512755934124	0.14999374274540478	0.2854460911213773	0.36943215
2022-12-18T01:03:39.587422400	0.048876409252756034	0.15405657761367864	0.31726272262987304	0.3695201
2022-12-18T01:03:40.607449100	0.04463533362964257	0.14382918030036074	0.31033572976241613	0.36983702
2022-12-18T01:03:41.642489400	0.04155339563590585	0.13263274740654596	0.3132966514561925	0.36985657
2022-12-18T01:03:42.672605600	0.04803255111181179	0.15079840878094142	0.31852160443938554	0.36984828
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:03:43.105593900	0.25504090948275926	0.013457265300603212	0.36732761230733657
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:03:43.105593900	0.6448372089257579	0.04803255111181179	0.3698565661907196
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:03:43.105593900	0.12901773976522268	0.04873443772946873	0.25863560570531674
startTime	endTime	duration2022-12-18T01:03:06.412947700	2022-12-18T01:03:43.104616300	00:00:36
