time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:39:42.614876200	0.023217990034615787	0.2305355214629322	0.1007132865567921	0.36736074
2022-12-18T00:39:43.660398800	0.002509991049492397	0.2083782098575283	0.012045362378381696	0.36735073
2022-12-18T00:39:44.700946800	0.006214901221056062	0.22331062355229078	0.02783074590090323	0.36768517
2022-12-18T00:39:45.733943	0.02899128822981852	0.25523359852815475	0.11358727219692628	0.36739054
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:39:46.761947500	0.22936448835022652	0.01523354263374569	0.36744679510593414
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:39:46.761947500	0.25523359852815475	0.02899128822981852	0.3676851689815521
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:39:46.761947500	0.2083782098575283	0.023217990034615787	0.2305355214629322
startTime	endTime	duration2022-12-18T00:39:42.587883300	2022-12-18T00:39:46.760949100	00:00:04
