time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:38:18.805800700	0.048922078911740795	0.372110805439006	0.13147180408809653	0.09720957
2022-12-17T19:38:19.858799800	0.005008020910392753	0.3449316130298652	0.014518880616370595	0.09701516
2022-12-17T19:38:20.920799200	0.0036747129514146737	0.43317137880927725	0.008483277361297288	0.096062124
2022-12-17T19:38:21.984439900	0.004896746498207305	0.48193071883395966	0.01016068556504361	0.09572892
2022-12-17T19:38:23.044434600	0.0036886446779219478	0.4208117074229907	0.008765546710928846	0.095873475
2022-12-17T19:38:24.103432700	0.004918154357210918	0.48385355479407754	0.010164551460832044	0.086167276
2022-12-17T19:38:25.164034600	0.0036830737762224247	0.45747999298582953	0.008050786553930257	0.08624544
2022-12-17T19:38:26.217031500	0.0024730859399026027	0.41897757251207257	0.005902669026111994	0.08679261
2022-12-17T19:38:27.259039100	0.003745181000702776	0.33021179253933863	0.011341754247788128	0.087270126
2022-12-17T19:38:28.306034300	0.0024896461789739	0.4067869004305924	0.006120271268171511	0.08652879
2022-12-17T19:38:29.362032400	0.0036991115882169336	0.3859484648889179	0.009584470271909482	0.08671319
2022-12-17T19:38:30.417039600	0.003706124467338002	0.44711286471167766	0.00828901326676858	0.089438
2022-12-17T19:38:31.472561	0.003693740607260885	0.4333064382040837	0.008524545867747212	0.08967801
2022-12-17T19:38:32.522098200	0.0024789015729324575	0.3968672471738032	0.006246173224385163	0.10307383
2022-12-17T19:38:33.571087800	0.0024825474136368226	0.39104052720942617	0.006348568091785705	0.10422804
2022-12-17T19:38:34.622629300	0.002478868302145442	0.33283860411694455	0.007447658629389273	0.10444952
2022-12-17T19:38:35.657631600	0.003770513402757434	0.3241746033997109	0.011631119042685614	0.104370095
2022-12-17T19:38:36.705631100	0.0024848947028056393	0.33531439000864005	0.007410641406536746	0.104795255
2022-12-17T19:38:37.764635400	0.003695625930469915	0.391027548630688	0.009451062830256764	0.10376706
2022-12-17T19:38:38.921643	0.006793471172030081	0.6366823649549112	0.010670110475749055	0.10218444
2022-12-17T19:38:39.982624700	0.0024406458362816338	0.7732068466681652	0.003156523829035723	0.10020872
2022-12-17T19:38:41.035635300	0.0049461526213342676	0.6154354808596132	0.008036833713951134	0.100699514
2022-12-17T19:38:42.097187400	0.003679760727238472	0.4349186437840793	0.008460802450826492	0.100805245
2022-12-17T19:38:43.169188700	0.0036371144425915527	0.42673367027047165	0.008523148502170647	0.09173665
2022-12-17T19:38:44.220179900	0.00372023738662145	0.34895857716907214	0.01066097133018449	0.0924622
2022-12-17T19:38:45.258181800	0.002506377588053416	0.366463448749479	0.006839365826540646	0.09342525
2022-12-17T19:38:46.313179	0.0037061814314925936	0.4254330676623391	0.008711549978607076	0.093106575
2022-12-17T19:38:47.360174500	0.003723774972171187	0.41660987474891675	0.008938278225919246	0.0926258
2022-12-17T19:38:48.419181100	0.002461398652883212	0.44812120770618225	0.005492707353625332	0.0930963
2022-12-17T19:38:49.454183	0.028907361500618116	0.38382245615121924	0.07531440914241122	0.089020856
2022-12-17T19:38:50.506178200	0.05456338813322895	0.3644988084435037	0.1496942839572715	0.08846518
2022-12-17T19:38:51.541171700	0.047718317793596934	0.29074390015095253	0.16412491463732123	0.089024864
2022-12-17T19:38:52.577146700	0.04650005422760919	0.2507573520814622	0.185438448131734	0.08926939
2022-12-17T19:38:53.608118300	0.04799256341993965	0.2616868285026638	0.1833969393665953	0.0888282
2022-12-17T19:38:54.642114300	0.04533387492202574	0.2411925908422209	0.1879571622151588	0.088755295
2022-12-17T19:38:55.685119600	0.03870046340683925	0.31500933127743425	0.1228549746444021	0.08935031
2022-12-17T19:38:56.720118300	0.04529017888630314	0.27369433220417627	0.1654772260775814	0.089261375
2022-12-17T19:38:57.758140200	0.05770277586358437	0.272456820420772	0.21178686506900574	0.08947959
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:38:58.491114800	0.3982716402049614	0.01479773068880781	0.09387400628704774
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:38:58.491114800	0.7732068466681652	0.05770277586358437	0.372110805439006
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:38:58.491114800	0.2411925908422209	0.048922078911740795	0.08616727590560913
startTime	endTime	duration2022-12-17T19:38:18.763803500	2022-12-17T19:38:58.489127200	00:00:39
