time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T20:41:22.284069400	0.0494941979276691	0.30445582504901836	0.16256610600142196	0.37668613
2022-12-17T20:41:23.318613200	0.006922548270430666	0.25202941887068553	0.02746722307836045	0.37664804
2022-12-17T20:41:24.354660300	0.0012580070437444755	0.27331605197318154	0.004602755801067675	0.3770454
2022-12-17T20:41:25.401323	0.0024880356139567444	0.3039712326831674	0.008185102228242933	0.37595907
2022-12-17T20:41:26.442320	0.0025016303425137807	0.28932130382368104	0.008646547314187174	0.37566346
2022-12-17T20:41:27.478320300	0.0025112332082072213	0.278577223510561	0.009014495788856259	0.37596032
2022-12-17T20:41:28.518325600	0.002506410395226832	0.2779988860350362	0.00901590085836153	0.3762056
2022-12-17T20:41:29.550327900	0.0025209674306496785	0.3369593661754211	0.007481517606301712	0.37571305
2022-12-17T20:41:30.585870200	0.00251724518357959	0.3121541057318854	0.008064110442108667	0.37602746
2022-12-17T20:41:31.618858200	0.0012592805145711127	0.2860940411831492	0.004401631398414752	0.3762264
2022-12-17T20:41:32.658959100	0.0025085749111041326	0.31700325225343107	0.007913404336617436	0.37642756
2022-12-17T20:41:33.697503400	0.0012513581540643647	0.3549227971603641	0.003525719294663864	0.37669766
2022-12-17T20:41:34.732027500	0.00251728070916526	0.30330879222610796	0.008299399073432398	0.374872
2022-12-17T20:41:35.766020500	0.0025185269288313774	0.3226763572554331	0.007805117642498028	0.37511328
2022-12-17T20:41:36.829021300	0.004908898848691212	0.2922279113197178	0.016798186136712082	0.3752433
2022-12-17T20:41:37.871018400	0.001247201121042637	0.3325075994737081	0.0037508950863580338	0.37553817
2022-12-17T20:41:38.906029100	0.0025185223010032115	0.27983671527866194	0.008999970924098584	0.3749264
2022-12-17T20:41:39.951022100	0.0037380622440354406	0.4211545656878136	0.00887574906835114	0.37383956
2022-12-17T20:41:40.992025500	0.0025040092994979097	0.5626238227039861	0.004450592382426271	0.37175763
2022-12-17T20:41:42.026280400	0.0025179032996216297	0.34979640667040157	0.007198196584089396	0.37126157
2022-12-17T20:41:43.073318800	0.0037378959155431207	0.28021789133489183	0.01333924788933593	0.37059864
2022-12-17T20:41:44.112491	0.002496389781012055	0.35962979859285105	0.006941554317189109	0.37094188
2022-12-17T20:41:45.153014	0.001251375231346244	0.41032624696359643	0.0030497079838455086	0.3707655
2022-12-17T20:41:46.185011700	0.0025234031307446786	0.44466100430281746	0.005674891898157596	0.37106463
2022-12-17T20:41:47.225013700	0.0025064299352014472	0.28429349745294064	0.008816346338052769	0.37062594
2022-12-17T20:41:48.266016300	0.00375599697501018	0.3640840499191701	0.010316290910969719	0.371244
2022-12-17T20:41:49.315017300	0.0024801601473931002	0.38118715698071215	0.006506410570171951	0.3717238
2022-12-17T20:41:50.351037700	0.025112012432800656	0.21402198726242894	0.11733379712061487	0.37266204
2022-12-17T20:41:51.380015400	0.03416612260026873	0.257418204221172	0.13272613218493834	0.36816394
2022-12-17T20:41:52.411020500	0.049254340807788156	0.2892942375329626	0.17025690254952297	0.36819026
2022-12-17T20:41:53.446020	0.04533360309446449	0.2839129166272225	0.1596743242012743	0.36843678
2022-12-17T20:41:54.489016	0.04739400577058239	0.32341709575626176	0.1465414364066275	0.3685791
2022-12-17T20:41:55.523017300	0.0402961853438841	0.3063907553139147	0.1315189334044964	0.368538
2022-12-17T20:41:56.552017100	0.05314648059267887	0.31535927267663977	0.1685267731041913	0.36861667
2022-12-17T20:41:57.592017300	0.033804232806776566	0.2711865957998194	0.12465303717197618	0.3693104
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T20:41:58.471012600	0.321038182451509	0.012784815094660035	0.3730649607522147
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T20:41:58.471012600	0.5626238227039861	0.033804232806776566	0.3770453929901123
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T20:41:58.471012600	0.21402198726242894	0.0494941979276691	0.30445582504901836
startTime	endTime	duration2022-12-17T20:41:22.259069	2022-12-17T20:41:58.469017800	00:00:36
