time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:48:12.360117100	0.05414717615854907	0.2569755064214171	0.21070948322114597	0.16653843
2022-12-17T19:48:13.438117200	0.0024202578103539574	0.426948087294739	0.005668740257602229	0.16674237
2022-12-17T19:48:14.481901400	0.0024926142046434187	0.18903483592856496	0.013186004539318676	0.1663791
2022-12-17T19:48:15.525201	0.047470012623385655	0.30286180617000513	0.15673819430614952	0.16559668
2022-12-17T19:48:16.562867800	0.04884457716863671	0.2347708096094745	0.20805217330845513	0.1653752
2022-12-17T19:48:17.603864100	0.04502810474185567	0.2572019777148973	0.17506904551009453	0.16539124
2022-12-17T19:48:18.640837900	0.0539929249680161	0.268810761823029	0.20085849465938507	0.16530205
2022-12-17T19:48:19.691845200	0.03606539365636847	0.317240239310668	0.11368480157099564	0.16548945
2022-12-17T19:48:20.723835400	0.0527875392160137	0.3087693130690359	0.17096109289918734	0.16529554
2022-12-17T19:48:21.764945	0.048823101853943875	0.24748624284449716	0.19727602347828624	0.16541329
2022-12-17T19:48:22.802971	0.05513964357349419	0.2534079357320419	0.21759241049104255	0.16538723
2022-12-17T19:48:23.848540200	0.03743168029603057	0.2509888749642639	0.14913681055130484	0.16531834
2022-12-17T19:48:24.886539700	0.04511496592629037	0.27815575146729277	0.1621931802175777	0.16532835
2022-12-17T19:48:25.922178400	0.04773095826978987	0.2606662367820306	0.18311139508912522	0.16532935
2022-12-17T19:48:26.964156200	0.04623543103074049	0.25436040202616506	0.18177133965209108	0.16513118
2022-12-17T19:48:28.004170200	0.03505612008061674	0.22649498088573417	0.15477658685206103	0.16498461
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:48:28.075155	0.270885860127741	0.04117378134867056	0.16556265112012625
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:48:28.076173500	0.426948087294739	0.03505612008061674	0.2569755064214171
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:48:28.076173500	0.18903483592856496	0.05414717615854907	0.16498461365699768
startTime	endTime	duration2022-12-17T19:48:12.323126500	2022-12-17T19:48:28.074153	00:00:15
