time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:06:31.115616800	0.08697848262633734	0.3643934748139463	0.2386938533154229	0.19059624
2022-12-18T03:06:32.158633500	0.08730256490026778	0.2699118578948587	0.3234484234267157	0.19466092
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:06:32.240631100	0.31715266635440253	0.08714052376330256	0.19262857735157013
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:06:32.240631100	0.3643934748139463	0.08730256490026778	0.3643934748139463
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:06:32.240631100	0.2699118578948587	0.08697848262633734	0.19059623777866364
startTime	endTime	duration2022-12-18T03:06:31.071606600	2022-12-18T03:06:32.239631300	00:00:01
