time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:30:29.897422100	0.13749081025525875	0.26600059403662024	0.5168815910100202	0.20717937
2022-12-18T03:30:30.947419200	0.09721847459359823	0.2857694525899638	0.3401989740768133	0.21955827
2022-12-18T03:30:31.978416800	0.032838150991184326	0.2220999056663322	0.14785306140795093	0.22152646
2022-12-18T03:30:33.017552500	0.19652400792157282	0.3027978823915549	0.649027022148864	0.21600644
2022-12-18T03:30:34.049180900	0.03660631828810219	0.15595647209630992	0.23472137960068878	0.21160029
2022-12-18T03:30:35.095476700	0.18685020375222477	0.3260556448716537	0.5730623183223071	0.21058889
2022-12-18T03:30:36.138477700	0.0361686211810406	0.14854149519985338	0.24349169996153572	0.21056058
2022-12-18T03:30:37.190471800	0.33945948582653473	0.44873614299427994	0.7564790381301242	0.21069686
2022-12-18T03:30:38.323468300	0.16319244568175761	0.27712936978131986	0.5888673791974168	0.21117088
2022-12-18T03:30:39.372470700	0.04096154031311466	0.13528428465420383	0.3027812167378882	0.21100678
2022-12-18T03:30:40.418483600	0.34107741793356666	0.44690949618427633	0.7631912520223749	0.21088175
2022-12-18T03:30:41.458503900	0.26416754533549763	0.38082549201867466	0.6936708567885039	0.21118991
2022-12-18T03:30:42.495136600	0.23763437039245816	0.34862147217024936	0.6816400863467451	0.21084392
2022-12-18T03:30:43.530140300	0.3104266515964707	0.4125153242173985	0.7525215025293791	0.21065402
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:30:43.673138700	0.29694593063376357	0.17290114600445586	0.2123903153198106
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:30:43.673138700	0.44873614299427994	0.3104266515964707	0.26600059403662024
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:30:43.673138700	0.13528428465420383	0.04096154031311466	0.20717936754226685
startTime	endTime	duration2022-12-18T03:30:29.831402900	2022-12-18T03:30:43.672141300	00:00:13
