time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:14:25.602776500	0.10842791945123785	0.2519364959215722	0.43037797701604713	0.2232554
2022-12-18T03:14:26.636774100	0.14481574657863708	0.270080360770098	0.5361950279010083	0.22511211
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:14:26.659775100	0.2610084283458351	0.12662183301493746	0.22418375313282013
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:14:26.659775100	0.270080360770098	0.14481574657863708	0.2519364959215722
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:14:26.659775100	0.2519364959215722	0.10842791945123785	0.22325539588928223
startTime	endTime	duration2022-12-18T03:14:25.566776500	2022-12-18T03:14:26.658774100	00:00:01
