time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:06:06.325267400	0.11053953070481254	0.497832614662274	0.22204156065548605	0.18910006
2022-12-18T03:06:07.367271600	0.0025039975018037596	0.6942172201490222	0.0036069366030221	0.18737487
2022-12-18T03:06:08.433273	0.0036643992810132006	0.7316695921169254	0.005008270564328177	0.19113289
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:06:08.561274500	0.6412398089760739	0.0389026424958765	0.18920260667800903
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:06:08.561274500	0.7316695921169254	0.0036643992810132006	0.497832614662274
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:06:08.561274500	0.497832614662274	0.11053953070481254	0.18737487494945526
startTime	endTime	duration2022-12-18T03:06:06.288269500	2022-12-18T03:06:08.560265400	00:00:02
