time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:29:32.602737400	0.2610898433126745	0.4804367898802915	0.5434426522118116	0.2076416
2022-12-18T03:29:33.655740800	0.03709637364844556	0.575027979371357	0.06451229327832146	0.20644529
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:29:34.473746200	0.5277323846258242	0.14909310848056	0.20704344660043716
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:29:34.473746200	0.575027979371357	0.03709637364844556	0.4804367898802915
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:29:34.473746200	0.4804367898802915	0.2610898433126745	0.20644529163837433
startTime	endTime	duration2022-12-18T03:29:32.560739600	2022-12-18T03:29:34.472741400	00:00:01
