time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:08:20.489223800	0.07622805119984973	0.27661042451160245	0.27557909769467975	0.20346093
2022-12-18T03:08:21.541257900	0.03202668012405678	0.3286728480682256	0.0974424273629342	0.219906
2022-12-18T03:08:22.582869300	0.030029937685717146	0.275070865484912	0.10917164067077227	0.21684973
2022-12-18T03:08:23.624556900	0.20585447615003274	0.3830257919752016	0.537442857538326	0.2088404
2022-12-18T03:08:24.657190300	0.024004267799123135	0.259571498689099	0.09247651579757674	0.20420477
2022-12-18T03:08:25.704184300	0.1739423802327792	0.41548263632828797	0.41865138281095576	0.20049736
2022-12-18T03:08:26.746182700	0.0299857987257235	0.22752746057713225	0.1317898008867297	0.19957389
2022-12-18T03:08:27.788155400	0.161378116149874	0.34207618168607057	0.47176075035231063	0.20411031
2022-12-18T03:08:28.845159	0.19956704771614406	0.41174656956259326	0.4846841782510737	0.20990567
2022-12-18T03:08:29.882192100	0.23959110662217895	0.5688916635056704	0.4211541880324826	0.21012264
2022-12-18T03:08:30.925157900	0.1374574783538161	0.4136742074560964	0.3322843819514771	0.22408742
2022-12-18T03:08:31.971266500	0.0360617909167565	0.3447190419384917	0.10461212329312233	0.22585495
2022-12-18T03:08:33.017219200	0.19314010988660446	0.45592978021787767	0.42361810582828685	0.23351328
2022-12-18T03:08:34.066219400	0.2929381094185127	0.5779710751164038	0.5068387018494218	0.24040373
2022-12-18T03:08:35.100364300	0.24528499743853027	0.586783529293911	0.41801615961117194	0.23565084
2022-12-18T03:08:36.145377500	0.08348100949475024	0.3109637637182452	0.2684589628597043	0.2378861
2022-12-18T03:08:37.194364800	0.2919809504888732	0.514676659116676	0.5673094851240995	0.23866251
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:08:37.774368700	0.39372905866155855	0.14429131225901898	0.2184429720920675
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:08:37.774368700	0.586783529293911	0.2919809504888732	0.27661042451160245
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:08:37.774368700	0.22752746057713225	0.07622805119984973	0.19957388937473297
startTime	endTime	duration2022-12-18T03:08:20.453223500	2022-12-18T03:08:37.773383500	00:00:17
