time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:22:23.667426900	0.13724827385590938	0.3232942198028781	0.4245305528184007	0.20270431
2022-12-18T03:22:24.702013200	0.07306710831531026	0.2909656457969685	0.2511193653641688	0.22143501
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:22:24.840028500	0.3071299327999233	0.10515769108560982	0.21206966042518616
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:22:24.840028500	0.3232942198028781	0.07306710831531026	0.3232942198028781
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:22:24.840028500	0.2909656457969685	0.13724827385590938	0.2027043104171753
startTime	endTime	duration2022-12-18T03:22:23.632449700	2022-12-18T03:22:24.839015100	00:00:01
