time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:18:28.937787900	0.0248959833864044	0.28774997783178335	0.086519497148175	0.21463652
2022-12-18T03:18:29.977791300	0.002504062029326485	0.5529893785944473	0.004528228074996934	0.21289079
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:18:30.724787900	0.4203696782131153	0.013700022707865443	0.21376365423202515
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:18:30.724787900	0.5529893785944473	0.002504062029326485	0.28774997783178335
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:18:30.724787900	0.28774997783178335	0.0248959833864044	0.21289078891277313
startTime	endTime	duration2022-12-18T03:18:28.901804900	2022-12-18T03:18:30.724787900	00:00:01
