time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:04:23.889606100	0.019460619450850362	0.40188718566327514	0.048423090223024975	0.20029168
2022-12-18T03:04:24.953129400	0.004906422511778083	0.6926143665173448	0.00708391674930008	0.20132513
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:04:25.965134900	0.5472507760903099	0.012183520981314222	0.20080840587615967
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:04:25.965134900	0.6926143665173448	0.004906422511778083	0.40188718566327514
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:04:25.965134900	0.40188718566327514	0.019460619450850362	0.2002916783094406
startTime	endTime	duration2022-12-18T03:04:23.850602300	2022-12-18T03:04:25.964128800	00:00:02
