time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:12:38.379431600	0.29187112504313323	0.532884763194249	0.5477190289577474	0.2150083
2022-12-18T03:12:39.430432	0.11390408991324695	0.6538764570981761	0.17419818174634916	0.21358752
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:12:40.288432400	0.5933806101462126	0.2028876074781901	0.21429791301488876
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:12:40.288432400	0.6538764570981761	0.11390408991324695	0.532884763194249
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:12:40.288432400	0.532884763194249	0.29187112504313323	0.21358752250671387
startTime	endTime	duration2022-12-18T03:12:38.286431600	2022-12-18T03:12:40.287432400	00:00:02
