time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:09:00.436256200	0.15165614242891948	0.5007168989313533	0.30287801900153377	0.22497958
2022-12-18T03:09:01.483262900	0.003730882836955191	0.6502034904564553	0.0057380233907019474	0.22231163
2022-12-18T03:09:02.535256300	0.0024778059943716935	0.7605379811187072	0.003257964830010179	0.22378077
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:09:02.621256300	0.6371527901688386	0.05262161042008212	0.22369065880775452
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:09:02.621256300	0.7605379811187072	0.0024778059943716935	0.5007168989313533
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:09:02.621256300	0.5007168989313533	0.15165614242891948	0.22231163084506989
startTime	endTime	duration2022-12-18T03:09:00.394260400	2022-12-18T03:09:02.620257100	00:00:02
