time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:18:13.912983200	0.04740371119808497	0.21986828273832837	0.2156004977511991	0.21069285
2022-12-18T03:18:14.950004	0.13811634807052245	0.2795697013912469	0.4940318903772551	0.21001992
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:18:14.964024800	0.24971899206478765	0.09276002963430371	0.21035638451576233
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:18:14.964024800	0.2795697013912469	0.13811634807052245	0.21986828273832837
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:18:14.964024800	0.21986828273832837	0.04740371119808497	0.21001991629600525
startTime	endTime	duration2022-12-18T03:18:13.876984100	2022-12-18T03:18:14.963024900	00:00:01
