time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:27:12.589031500	0.06990910697547476	0.20702526216496342	0.33768394371006405	0.21504213
2022-12-18T03:27:13.620029400	0.03623611223459164	0.2336751186368882	0.15507047753295275	0.22635451
2022-12-18T03:27:14.655128200	0.19625692986238683	0.31433496950073303	0.624356017957872	0.21968578
2022-12-18T03:27:15.690065600	0.021386429680952227	0.15288540271969198	0.139885360541341	0.21599542
2022-12-18T03:27:16.727063800	0.18834114662813298	0.306231292979273	0.6150290677213079	0.2118388
2022-12-18T03:27:17.758053	0.03532822578436252	0.15256528812946446	0.23156136115564865	0.21039021
2022-12-18T03:27:18.796035500	0.16951332528428817	0.2536287041250056	0.6683522902862776	0.21044582
2022-12-18T03:27:19.839025700	0.3158450512696266	0.41932255158394566	0.7532269611461535	0.21080033
2022-12-18T03:27:20.885034600	0.16431708766736083	0.28268367533154315	0.5812754750504886	0.2107863
2022-12-18T03:27:21.924034500	0.03884943590819574	0.1358463082900182	0.28598079989966385	0.21301231
2022-12-18T03:27:22.961638500	0.3162314406478039	0.4637955738115994	0.6818336752309364	0.2106385
2022-12-18T03:27:24.011640800	0.32489967970903466	0.4375315418453245	0.7425743029605228	0.21062621
2022-12-18T03:27:25.055229100	0.08983556785134308	0.24500146485604357	0.36667359480535394	0.21065427
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:27:26.092212600	0.2772713195364995	0.1513038107310426	0.21355927563630617
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:27:26.092212600	0.4637955738115994	0.32489967970903466	0.22635450959205627
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:27:26.092212600	0.1358463082900182	0.06990910697547476	0.20702526216496342
startTime	endTime	duration2022-12-18T03:27:12.547043500	2022-12-18T03:27:26.091212500	00:00:13
