time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:08:38.789360700	0.215667405387917	0.5816647875317176	0.37077610680731965	0.23439792
2022-12-18T03:08:39.841364	0.0024754388933354373	0.6636583001637137	0.003729990105939738	0.2294471
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:08:40.883362900	0.6226615438477157	0.10907142214062622	0.23192250728607178
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:08:40.883362900	0.6636583001637137	0.0024754388933354373	0.5816647875317176
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:08:40.883362900	0.5816647875317176	0.215667405387917	0.22944709658622742
startTime	endTime	duration2022-12-18T03:08:38.744366900	2022-12-18T03:08:40.882361900	00:00:02
