time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:09:44.136570200	0.11770806488175978	0.2976132909157274	0.39550674810114633	0.22333883
2022-12-18T03:09:45.179571	0.08122375887777183	0.2839787623678094	0.2860205397070179	0.23195921
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:09:45.212572900	0.2907960266417684	0.0994659118797658	0.2276490181684494
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:09:45.212572900	0.2976132909157274	0.08122375887777183	0.2976132909157274
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:09:45.212572900	0.2839787623678094	0.11770806488175978	0.22333882749080658
startTime	endTime	duration2022-12-18T03:09:44.100593800	2022-12-18T03:09:45.211569200	00:00:01
