time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:16:29.215466400	0.09718638187815237	0.30721100809269974	0.316350584184883	0.23354109
2022-12-18T03:16:30.254373200	0.03746626673584075	0.1600703251868851	0.23406128957443037	0.23247857
2022-12-18T03:16:31.284372900	0.20459465646041422	0.3116872585970044	0.656410073935504	0.22685683
2022-12-18T03:16:32.320116100	0.03268579337113928	0.14514011029938167	0.22520165723808552	0.22105496
2022-12-18T03:16:33.355765100	0.17870157221623098	0.27890372352044046	0.6407285279686636	0.21635494
2022-12-18T03:16:34.390378700	0.0239121511665183	0.12783436479347166	0.1870557357964786	0.21505591
2022-12-18T03:16:35.438364400	0.23109946330057027	0.3501937295793698	0.6599189071093652	0.2149577
2022-12-18T03:16:36.477378800	0.2506366009256086	0.3745501075599955	0.6691670776932338	0.2156096
2022-12-18T03:16:37.508378900	0.15534288846379396	0.25740977740964166	0.6034848016537516	0.2153994
2022-12-18T03:16:38.540377400	0.08319107961232643	0.20211246628875812	0.4116078594255107	0.2156156
2022-12-18T03:16:39.581377400	0.1338340477820071	0.2360603711389786	0.5669483917875119	0.21549885
2022-12-18T03:16:40.615381700	0.2584026887158247	0.3647162074762811	0.7085034430026794	0.21545325
2022-12-18T03:16:41.664926700	0.34737208846610335	0.4600285549225518	0.7551098399197964	0.2153796
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:16:42.143936900	0.27507061575888153	0.15649428300727158	0.21948125270696786
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:16:42.143936900	0.4600285549225518	0.34737208846610335	0.30721100809269974
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:16:42.143936900	0.12783436479347166	0.09718638187815237	0.21495769917964935
startTime	endTime	duration2022-12-18T03:16:29.185488700	2022-12-18T03:16:42.142922500	00:00:12
