time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:01:54.964404200	0.11243362415088887	0.6289161299143009	0.17877363737865906	0.10991718
2022-12-18T03:01:56.004400700	0.07777410081899841	0.45436551530574876	0.17117078255083498	0.120186575
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:01:56.626400600	0.5416408226100249	0.09510386248494364	0.11505187675356865
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:01:56.626400600	0.6289161299143009	0.07777410081899841	0.6289161299143009
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:01:56.626400600	0.45436551530574876	0.11243362415088887	0.10991717875003815
startTime	endTime	duration2022-12-18T03:01:54.913401400	2022-12-18T03:01:56.625404800	00:00:01
