time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:04:44.143612600	0.016284238745345105	0.354373767910376	0.04595215622580597	0.19879423
2022-12-18T03:04:45.189614400	0.003734445347987687	0.6932552784814727	0.0053868256959654585	0.19815561
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:04:46.199620800	0.5238145231959244	0.010009342046666396	0.1984749212861061
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:04:46.199620800	0.6932552784814727	0.003734445347987687	0.354373767910376
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:04:46.199620800	0.354373767910376	0.016284238745345105	0.19815561175346375
startTime	endTime	duration2022-12-18T03:04:44.105611400	2022-12-18T03:04:46.198619	00:00:02
