time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:21:28.661143800	0.033730963647325536	0.16617005720625933	0.20299062427027287	0.20429622
2022-12-18T03:21:29.707481500	0.13191046364530898	0.22546701967588112	0.5850543633163562	0.20543164
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:21:29.780473100	0.19581853844107022	0.08282071364631725	0.20486392825841904
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:21:29.780473100	0.22546701967588112	0.13191046364530898	0.20543164014816284
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:21:29.780473100	0.16617005720625933	0.033730963647325536	0.16617005720625933
startTime	endTime	duration2022-12-18T03:21:28.626126500	2022-12-18T03:21:29.777481800	00:00:01
