time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:01:06.610051200	0.13108107110474876	0.3713195087802398	0.3530142316931892	0.12255538
2022-12-18T03:01:07.648013	0.13745404695741706	0.37341515489593446	0.36809980836402734	0.10951807
2022-12-18T03:01:08.697013900	0.09318312456178586	0.3109531776735861	0.29966931117713835	0.10632627
2022-12-18T03:01:09.746013900	0.11904800453639565	0.31671293672827017	0.37588614398323467	0.08322775
2022-12-18T03:01:10.800014500	0.08524067673946008	0.3129991049563021	0.27233520923761284	0.05866612
2022-12-18T03:01:11.845017500	0.19063913121905218	0.44024708706216686	0.4330275811504284	0.040997438
2022-12-18T03:01:12.897016700	0.21660127377669067	0.4961055363274326	0.43660321829936716	0.022950448
2022-12-18T03:01:14.004758100	0.23551319523532915	0.4785973446243923	0.49209047622310176	0.016481401
2022-12-18T03:01:15.052440800	0.18854755034259288	0.5842061527431411	0.3227414662739642	0.007814165
2022-12-18T03:01:16.103436600	0.2753015519269323	0.5991657135077815	0.45947480925634926	0.0023600333
2022-12-18T03:01:17.146442900	0.23345017527089604	0.6167429078095781	0.37852105361051797	0.009036773
2022-12-18T03:01:18.200447900	0.12860040781128218	0.4754432788923666	0.2704852787295273	9.788376E-4
2022-12-18T03:01:19.264443400	0.3123529515798774	0.678823099164581	0.460138955147941	0.0010171693
2022-12-18T03:01:20.326448100	0.29765477319135497	0.7844051256995273	0.3794656146922911	0.020890053
2022-12-18T03:01:21.387445800	0.12038077825770235	0.6346311984232738	0.18968619657650862	0.046654504
2022-12-18T03:01:22.440439100	0.3097870455029588	0.6346329783687953	0.48813575099612405	0.0693479
2022-12-18T03:01:23.484980600	0.31039282909573973	0.5504232009476411	0.5639166891245665	0.06771016
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:01:24.219004100	0.5093425592120594	0.19913109335942444	0.04626661679460941
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:01:24.219004100	0.7844051256995273	0.31039282909573973	0.3713195087802398
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:01:24.219004100	0.3109531776735861	0.13108107110474876	9.788376046344638E-4
startTime	endTime	duration2022-12-18T03:01:06.574029800	2022-12-18T03:01:24.217004	00:00:17
