time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:24:11.012851500	0.2744294222271782	0.5627291532057233	0.48767585731754676	0.2143915
2022-12-18T03:24:12.056367900	0.1347602733326453	0.6929763389556416	0.19446590851245715	0.21281113
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:24:12.964442300	0.6278527460806824	0.20459484777991174	0.21360131353139877
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:24:12.964442300	0.6929763389556416	0.1347602733326453	0.5627291532057233
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:24:12.964442300	0.5627291532057233	0.2744294222271782	0.21281112730503082
startTime	endTime	duration2022-12-18T03:24:10.968863800	2022-12-18T03:24:12.963438100	00:00:01
