time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:06:52.545966400	0.10026671480894993	0.4435387711904848	0.22606076699862793	0.19396342
2022-12-18T03:06:53.584027500	0.08529512111907199	0.35473598870615375	0.2404467655795882	0.19949798
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:06:53.790029200	0.39913737994831927	0.09278091796401096	0.19673070311546326
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:06:53.790029200	0.4435387711904848	0.08529512111907199	0.4435387711904848
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:06:53.790029200	0.35473598870615375	0.10026671480894993	0.193963423371315
startTime	endTime	duration2022-12-18T03:06:52.507955900	2022-12-18T03:06:53.789037700	00:00:01
