time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:29:36.151805600	0.08463543359375339	0.19059073922884695	0.44406897174646853	0.20611309
2022-12-18T03:29:37.192808100	0.03627310335517381	0.13860660148613602	0.2616982377913796	0.20652346
2022-12-18T03:29:38.231775500	0.289772558677784	0.37861753714206065	0.7653437314739565	0.20745996
2022-12-18T03:29:39.272772400	0.07129571138794781	0.2504329000597123	0.28468987649365685	0.2165298
2022-12-18T03:29:40.312807800	0.1665130639990282	0.2661175963762088	0.6257123402077844	0.21454857
2022-12-18T03:29:41.343796	0.22584795039437058	0.34832680391142623	0.648379475418722	0.21103834
2022-12-18T03:29:42.381448100	0.14932303730964228	0.2684743063167103	0.5561911653977449	0.21087073
2022-12-18T03:29:43.418430500	0.262938968480674	0.3590350246174224	0.7323490758620397	0.2102647
2022-12-18T03:29:44.478422500	0.16919822522537795	0.27523238714898524	0.6147467853548418	0.21007779
2022-12-18T03:29:45.510974600	0.029003344445760474	0.1708288631241094	0.16978011745409302	0.21008231
2022-12-18T03:29:46.551960800	0.31676689261296037	0.4331484078982817	0.7313126098049707	0.21001165
2022-12-18T03:29:47.583997500	0.3025058129517017	0.42494209202346733	0.7118753793281459	0.20995478
2022-12-18T03:29:48.666965700	0.13141820063584764	0.1813324011571842	0.7247364497309586	0.2099643
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:29:49.421967600	0.28351428157619624	0.17196094639000167	0.21026457502291754
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:29:49.421967600	0.4331484078982817	0.3025058129517017	0.21652980148792267
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:29:49.421967600	0.13860660148613602	0.08463543359375339	0.19059073922884695
startTime	endTime	duration2022-12-18T03:29:36.117776400	2022-12-18T03:29:49.420965500	00:00:13
