time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:11:28.297951100	0.01636356629187031	0.2566234903117114	0.0637648808844197	0.21656562
2022-12-18T03:11:29.347953100	0.00372021683685617	0.5717796518455718	0.006506382003711001	0.21559456
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:11:30.094949200	0.4142015710786416	0.01004189156436324	0.21608009189367294
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:11:30.094949200	0.5717796518455718	0.00372021683685617	0.2566234903117114
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:11:30.094949200	0.2566234903117114	0.01636356629187031	0.2155945599079132
startTime	endTime	duration2022-12-18T03:11:28.261951500	2022-12-18T03:11:30.093948700	00:00:01
